"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2199,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.511269947980968,0.582845775016112,0.628069160003159,0.702930143413902,0.681868194733926,0.794442765715167,0.783110933962772,0.905951342633791,0.58878793497744,0.685212298682284,0.703703703703704,0.670866825983055,0.730802415875755,0.869565217391304,0.755541707469064,0.776470588235294,0.888888888888889,0.746707193515704,0.766584766584767,0.882352941176471
22,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.804431774152962,0.831673985658848,0.811918203864958,0.836634307281846,0.811136632035786,0.836510622348642,0.837724913954934,0.8404871332095,0.714874270557029,0.716919561243144,0.737291273584906,0.718162205567452,0.720452029520295,0.740426698450536,0.730394267171444,0.734262274704786,0.758695652173913,0.750325097529259,0.759284731774415,0.777992277992278
220,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.783528476559254,0.799133804409511,0.785939492596161,0.800820278098645,0.793928997909195,0.810866495892678,0.802518352363576,0.812381354487064,0.682089977886553,0.668350333404747,0.710353368889954,0.687938591332847,0.674659443375207,0.715917034352789,0.708216619981326,0.697984398106797,0.742149348448561,0.728246318607764,0.729078014184397,0.739961759082218
2200,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.508318812084959,0.598263504274722,0.605601647049356,0.730553087623107,0.641569040442365,0.816548879074426,0.800449494314305,0.916941089040783,0.614573744574695,0.717318809399087,0.719156626506024,0.70033212933871,0.762611421294936,0.72645125958379,0.785581503114426,0.810331425814493,0.90881708652793,0.768218623481781,0.816,0.9
2201,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.520554348216774,0.592094755061555,0.598021152057478,0.71845606055188,0.670149905478212,0.810076784612316,0.781742746920286,0.901675248374403,0.588228043143297,0.698703279938978,0.708333333333333,0.673107312167792,0.743657042869641,0.761904761904762,0.751499647141849,0.804550155118924,0.842105263157895,0.731509625126646,0.763496143958869,0.823529411764706
2202,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.465109730324188,0.552637027221654,0.560489237953553,0.69512546353088,0.654397766067637,0.809978622194048,0.7772634959295,0.904716741952038,0.593422016109348,0.656782802075612,0.702702702702703,0.672755815612958,0.694663167104112,0.8125,0.761004065759236,0.763213530655391,0.884615384615385,0.747729566094854,0.77037037037037,0.88
2203,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.533655609245462,0.602119630228213,0.589260413045982,0.708621477089326,0.752368636143165,0.795052845968764,0.81624301776538,0.908133382539984,0.586570235052061,0.674264705882353,0.814814814814815,0.675286726568778,0.726495726495726,0.782608695652174,0.759210645424097,0.788865546218487,0.789473684210526,0.753799392097264,0.808823529411765,0.789473684210526
2204,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.559249699487155,0.603051708283544,0.567210404028932,0.725247040853183,0.661627399322456,0.825833302161327,0.810421626796251,0.918486837955299,0.617854248488249,0.735666418466121,0.72,0.702761627906977,0.76695652173913,0.681818181818182,0.793691922802001,0.811300639658849,0.823529411764706,0.764883955600404,0.804568527918782,0.8
2205,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.488273168791908,0.556069548768317,0.545664777195959,0.712144230649081,0.610575029634472,0.803409075807697,0.758746916884655,0.904070714891255,0.569470734806248,0.657743020574879,0.632966299632966,0.6545081290844,0.69408660997446,0.73049973049973,0.751940613116243,0.75144444670404,0.64670552905847,0.746975806451613,0.764383561643836,0.538461538461538
2206,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.627829802895193,0.589110319870267,0.735615770557323,0.70599194944074,0.828826036054027,0.802198477583213,0.861848702386162,0.914780988228682,0.606625258799172,0.735507246376812,0.666666666666667,0.691585461270361,0.796979865771812,0.80952380952381,0.777445460942998,0.866666666666667,1,0.754297269969666,0.847417840375587,1
2207,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.490642355505089,0.584415226117767,0.568006017581147,0.730957408785806,0.641888677033229,0.842445673573221,0.834625977890752,0.923337643917267,0.621106807243501,0.748687867499749,0.83983983983984,0.71007872607929,0.798985977847766,0.912956434695565,0.806241247682689,0.84782413212818,0.894631473578842,0.771084337349398,0.830143540669857,0.888888888888889
2208,10,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.614089587716348,0.569625431599676,0.59635423428908,0.675353628033079,0.652422277835527,0.785983201234282,0.78349187644407,0.89842871759518,0.569215955027792,0.675236749116608,0.548838709677419,0.655007764549286,0.723505766062603,0.704,0.737663851811496,0.793628982528263,0.762142857142857,0.736040609137056,0.782178217821782,0.857142857142857
