"param_id","prop_relapse"
2327,0.708841814414
2328,0.699073524171517
2329,0.710322847193531
233,0.882455528426927
2330,0.702575837587279
2331,0.712167931688805
2332,0.699561275226674
2333,0.709026467729949
2334,0.709887403237157
2335,0.710457825624039
2336,0.706199145349177
2337,0.712962962962963
2338,0.707618714269047
