"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7464,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.682205268726085,0.76166581346662,0.726276024404623,0.791711535116814,0.737280593977553,0.795662213648339,0.806310140634327,0.846095623690235,0.696960392999693,0.694718514219385,0.78448275862069,0.717721518987342,0.719141323792487,0.787610619469027,0.738299274884641,0.738050900062073,0.788990825688073,0.735757575757576,0.734724292101341,0.787234042553192
7465,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.71084228682277,0.772415703362738,0.736856868291521,0.788596856763123,0.758150856499015,0.808961321241838,0.824252012310095,0.851534715564142,0.705353802099905,0.714005102040816,0.653889763779528,0.724538032786885,0.732818768328446,0.68883606557377,0.741363605557438,0.745531992687386,0.722966386554622,0.741586538461538,0.748502994011976,0.761467889908257
7466,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.672937511914226,0.764286378924968,0.698822077385738,0.795278503819367,0.729177821496818,0.813823263424639,0.820730631753788,0.858642599622768,0.710199083969466,0.701548351034097,0.709672727272727,0.734096885813149,0.725578645235362,0.732018518518519,0.750987622149837,0.746211025489034,0.721711538461538,0.750591016548463,0.748911465892598,0.720430107526882
7467,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.706534722031695,0.78270773791106,0.724553850193872,0.814102978328578,0.745912221941492,0.822329276368513,0.82333474237094,0.855677564241109,0.730116307692308,0.735375496313103,0.815569230769231,0.747634401777214,0.753167640186916,0.8517109375,0.763645607107601,0.767406079027356,0.870048780487805,0.763285024154589,0.766816143497758,0.849056603773585
7468,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.710125207461053,0.752017161754006,0.718434441119157,0.772755902209892,0.727207742153084,0.786449542291761,0.795003523615897,0.83822489535663,0.662559197589044,0.656650266052472,0.697371790395046,0.680448427601047,0.676608976125884,0.693908784817876,0.697434685614355,0.696191811335741,0.704051877964921,0.722424242424242,0.705621301775148,0.707547169811321
7469,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.756996704750027,0.788849849032945,0.788770443948669,0.824124662702844,0.797357069864948,0.830069198515813,0.835115173850046,0.861122150602573,0.738592071694824,0.730986727177769,0.734939759036145,0.757333668746482,0.750008680254158,0.771443497567506,0.770359782871215,0.76086272078139,0.778776121434892,0.762836185819071,0.77027027027027,0.780952380952381
747,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.786668347552465,0.817109275383153,0.796187904617242,0.824562851313381,0.79810597951018,0.825466446845447,0.816739711777914,0.830874498479081,0.688353627779215,0.689471845946666,0.71501251522967,0.695026955300928,0.695526034509085,0.715170714073019,0.707941950479264,0.707514995068643,0.733350867497209,0.738786279683377,0.73109243697479,0.737827715355805
7470,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.713573233676338,0.784736408999214,0.75578325125442,0.816397843105685,0.772468203500079,0.821887960896778,0.83493580694148,0.869964098338446,0.713643178410795,0.695382882882883,0.647619047619048,0.733621755253399,0.723997675769901,0.67,0.741412832145172,0.72992700729927,0.676767676767677,0.775923718712753,0.771513353115727,0.732558139534884
7471,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.72800637286748,0.775799853755962,0.761443734954142,0.802976617757229,0.756894877060458,0.802631823158357,0.815744745083483,0.836223804589831,0.718918136460538,0.718904669804726,0.79811724288914,0.731486001519744,0.728204753878618,0.833166332665331,0.731165280714022,0.72373101590705,0.818866304036645,0.726161369193154,0.742942050520059,0.8
7472,1,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.688190478652485,0.715369955120317,0.726736961951052,0.755580860312443,0.727954231551409,0.763476866521691,0.782457328829976,0.82742848876789,0.704840909090909,0.698660441426146,0.694335820895522,0.726796319796954,0.715241055718475,0.740717557251908,0.738126213592233,0.726250464972102,0.748219512195122,0.713422007255139,0.708018154311649,0.764150943396226
