"param_id","prop_relapse"
11108,0.805608667941364
11109,0.821721742790991
1111,0.810252170318313
11110,0.820825706731747
11111,0.806223175965665
11112,0.807404237106784
11113,0.81063122923588
11114,0.815112209182623
11115,0.816795532646048
11116,0.819324090121317
11117,0.81562099871959
11118,0.808537616229924
11119,0.821190581963572
