"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3930,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764009237843055,0.796852441444643,0.775936887577934,0.803306189891307,0.781184666341599,0.81118240600872,0.803951360982232,0.818401960248944,0.660826527570444,0.655164392006497,0.650155992568444,0.668360308967077,0.661041633512384,0.656553285311455,0.683473815393721,0.67830018384035,0.678377457615303,0.73489010989011,0.727672035139092,0.719077568134172
3931,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.804759859070708,0.827979245215423,0.811567372853634,0.834564966101614,0.814257649401313,0.836462500639619,0.835665477605561,0.838655602645769,0.744926939787753,0.736122260874736,0.736893404754815,0.752446411929171,0.743828510951799,0.740436715226631,0.768957852790188,0.7612464572817,0.763399763399763,0.761316872427984,0.766809728183119,0.762745098039216
3932,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.824953865414636,0.846324299412072,0.828374727532838,0.850369049773359,0.832058780686101,0.855572395306772,0.848391823650143,0.859648938794158,0.769681185610389,0.75658363174618,0.747849114937723,0.775637706672189,0.763316549730658,0.757371584782752,0.783779302525805,0.772140561614246,0.764848288596684,0.78686327077748,0.783667621776504,0.788501026694045
3933,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806069980580474,0.823930988573404,0.810683647700752,0.827451742400093,0.81479826862032,0.831588215013797,0.829328839247531,0.833192912631666,0.703097644110443,0.705931612546399,0.73838869544391,0.710147858296006,0.713251511812663,0.74573834006633,0.730674929764805,0.735146286870425,0.772160219921414,0.758108108108108,0.763195435092725,0.773359840954274
3934,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.828675623926197,0.844070155769106,0.832428943832188,0.844860941588885,0.835863399639471,0.851088351156233,0.844241726287429,0.850000905847633,0.735373054213634,0.736744759556104,0.752955082742317,0.739036275040606,0.740049751243781,0.7541567695962,0.754251234229292,0.757232704402516,0.773652694610778,0.774798927613941,0.77683615819209,0.783300198807157
3935,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791245747882119,0.813223407949902,0.797059957680071,0.814904340271623,0.799409914260971,0.820554982691104,0.816956304267254,0.821584958088186,0.728395061728395,0.718872870249017,0.726817042606516,0.733446519524618,0.721928665785997,0.729695431472081,0.751138952164009,0.741528239202658,0.751918158567775,0.742657342657343,0.745639534883721,0.747916666666667
3936,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.814049112284222,0.839810592627161,0.82403008750523,0.847665734776953,0.828051438127039,0.852364289690592,0.849668327521219,0.856620871740701,0.754142964227255,0.75822449204933,0.762257434122904,0.759255208167295,0.763220708933791,0.768864412116003,0.777271034070347,0.781894133978585,0.792084168336673,0.779392338177014,0.778699861687414,0.795321637426901
3937,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.780865665402302,0.823918203786038,0.783119899155487,0.827432704835219,0.787953516320335,0.830636381341047,0.830477305023742,0.842897910488907,0.717097862767154,0.712140992167102,0.732647814910026,0.723766307430516,0.718050065876153,0.738002594033722,0.742840778923253,0.735861610113107,0.758846657929227,0.771349862258953,0.765739385065886,0.752100840336134
3938,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.796976818969097,0.818828629080336,0.802487951147804,0.819355767668704,0.810130759930147,0.826606379745537,0.819533205787215,0.829408118194503,0.70666637333304,0.699029522523132,0.708239044731936,0.711665325146104,0.70392928139407,0.715191381858049,0.737416271597512,0.731753880493893,0.753030742303686,0.743009320905459,0.739554317548746,0.749518304431599
3939,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782521603082031,0.821750197557036,0.790605834544662,0.824562168472491,0.796540958994313,0.829052406208398,0.817386212755351,0.830548232034875,0.676569506726457,0.673842139595564,0.703841387856258,0.680610514414924,0.676315789473684,0.708229426433915,0.6997150997151,0.696748506967485,0.737766624843162,0.747625508819539,0.741428571428571,0.745934959349593
394,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.804445829549611,0.831398690801806,0.813138328106571,0.833160418242327,0.817795672963219,0.839876057560266,0.847313123681565,0.849552086911058,0.758636865896534,0.759424593967517,0.75595475638051,0.763004054738976,0.76431363370392,0.765343091334895,0.777081025641026,0.779164205552274,0.783669811320755,0.771164021164021,0.777472527472527,0.780534351145038
3940,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.778589296805565,0.807050305482493,0.787691528703334,0.810728521077186,0.789013367962484,0.813449182826936,0.813445120362297,0.82007766591636,0.69679638546696,0.684256082433449,0.72386151613572,0.699429586936677,0.686833855799373,0.727975617504377,0.708789520313057,0.695457328318877,0.739811753470841,0.728882833787466,0.729078014184397,0.73921568627451
3941,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.817889865504192,0.837946135496603,0.822957831937764,0.843720345080326,0.827067924211743,0.84754048490535,0.846962300535941,0.852981835975786,0.727664728935678,0.731541254487327,0.738322535481923,0.732363674717857,0.737153506527913,0.745157746686033,0.745768844157031,0.752959798644326,0.763315558452545,0.766536964980545,0.772413793103448,0.774859287054409
3942,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81664230512338,0.8273399127691,0.813090415318234,0.830525852307711,0.814767582723454,0.832961357292165,0.823202929353376,0.8319208925445,0.729343220338983,0.726605504587156,0.721176470588235,0.732694355697551,0.728167281672817,0.722748815165877,0.743178170144462,0.737786023500309,0.731823599523242,0.746052631578947,0.74585635359116,0.752851711026616
3943,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.781280988343246,0.815788275459873,0.783518718915166,0.815145315310091,0.783498829349498,0.816006558511144,0.807874968609931,0.81397011270577,0.714308791208791,0.703037275064267,0.705447073474471,0.716746548868029,0.706015503875969,0.708238393977415,0.724098614958449,0.714672703751617,0.720409547738693,0.723756906077348,0.725689404934688,0.717171717171717
3944,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79153400988375,0.815789056760695,0.802912067006155,0.823922187534201,0.806592339789184,0.827621267272027,0.822468819112042,0.835173877314866,0.727460585585586,0.717211360634082,0.729149144254279,0.731525539160045,0.721890666666667,0.73665598027127,0.753777270131354,0.745476510067114,0.765977667493797,0.763337893296854,0.758321273516643,0.775390625
