"param_id","prop_relapse"
7277,0.895074946466809
7278,0.898598907622892
7279,0.903156895323997
728,0.875943905070119
7280,0.906639004149378
7281,0.911638418079096
7282,0.902578796561605
7283,0.91334250343879
7284,0.911318553092182
7285,0.903575547866205
7286,0.902332361516035
7287,0.907228915662651
7288,0.911764705882353
