"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12689,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.212357883355835,0.166216540452017,0.402792094901986,0.61275770801517,0.721571063705523,0.787097903096138,0.799519974899509,0.904601326571304,0.31232463091083,0.421041307171229,0.404166070832737,0.483486914751644,0.509913310337939,0.534016775396086,0.745767364409024,0.762474338745525,0.757333090666424,0.738383838383838,0.752173913043478,0.714285714285714
1269,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.650279554052275,0.697006980584377,0.732264753281712,0.776265659192551,0.788721367815962,0.812875553477355,0.8251775863077,0.856436501507665,0.601505856107083,0.603603603603604,0.648648648648649,0.668197122742577,0.66280353200883,0.694029850746269,0.735334713595583,0.725735754539762,0.741935483870968,0.747002398081535,0.745562130177515,0.73394495412844
12690,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.279795187537952,0.216596133022273,0.44917070019151,0.567134771494778,0.802067230656155,0.782088850579042,0.840456828150488,0.909391310276785,0.318131054658001,0.4961106331641,0.376187781984883,0.48868694135041,0.613093672499613,0.350702053404756,0.766715566672883,0.844173305996879,0.789262947157684,0.749241658240647,0.811279826464208,0.764705882352941
12691,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.419265137773277,0.105822301200071,0.531517570187461,0.58914376115704,0.741196326389414,0.745210956891825,0.815611538983117,0.905075246810604,0.312904145020933,0.504271418110813,0.51,0.484524236983842,0.621176470588235,0.636363636363636,0.751220547654426,0.821347464042392,0.8125,0.744466800804829,0.789587852494577,0.793103448275862
12692,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.325162851724189,0.227623776302638,0.480577148974091,0.566467214984207,0.72323773518716,0.762636265412344,0.820853807572198,0.913519200847067,0.325032448247795,0.521377397735151,0.544554455445544,0.497689530685921,0.618937644341801,0.65625,0.770399152243024,0.814871016691957,0.916666666666667,0.768145161290323,0.811715481171548,0.909090909090909
12693,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.189725534039496,0.226174560146561,0.401027752079434,0.605274822469148,0.563117857539352,0.749770640245182,0.790512528929554,0.912769738112822,0.328365029933865,0.401219401219401,0.328740505211093,0.502782297938706,0.535508262626185,0.479479479479479,0.780796498861289,0.813900714801616,0.570999570999571,0.758341759352882,0.775510204081633,0.65
12694,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.241311587259823,0.178192203186868,0.429788207139711,0.576276249693324,0.743529998545111,0.720993460046953,0.83999432051779,0.912311245140666,0.321187498619547,0.463975794251135,0.209125,0.492769599651239,0.58816059602649,0.395342105263158,0.764042899408284,0.805327185244587,0.772954545454545,0.75959595959596,0.815618221258134,0.772727272727273
12695,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.327553934914229,0.234266973495473,0.545729766061052,0.587918333306543,0.594398462046485,0.730248819558389,0.800747533085453,0.90752983658148,0.328868791746578,0.546432357686103,0.45388,0.494664592204389,0.635860687022901,0.608235294117647,0.761951711272153,0.826909634055265,0.714571428571429,0.754793138244198,0.780487804878049,0.666666666666667
12696,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.304492742885697,0.178547535820421,0.490182158218988,0.572372903128471,0.602497318141749,0.702815814631407,0.771686492800086,0.898963056723935,0.307899642526149,0.43962813440321,0.452602739726027,0.477470645757126,0.55156373580143,0.62038,0.747080583756345,0.754176886792453,0.871096774193548,0.730110775427996,0.742489270386266,0.851851851851852
12697,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.165652287121211,0.141606119763597,0.415507382822212,0.534198929683271,0.606102082903467,0.698317337259169,0.788271888556643,0.918610495913373,0.315349746689183,0.445433132687778,0.469879518072289,0.490607411738908,0.561120543293718,0.559322033898305,0.784833091436865,0.780766096169519,0.756756756756757,0.776209677419355,0.771028037383178,0.742857142857143
12698,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.32286586053595,0.238044476567368,0.484618903652779,0.614880980928082,0.654951182986334,0.773592820302605,0.779899032618287,0.90897168970469,0.33685405027933,0.443445692883895,0.505882352941176,0.499551762469968,0.551239669421488,0.58,0.766390833863781,0.763377926421405,0.84,0.751012145748988,0.753303964757709,0.84
12699,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.26299471346748,0.192963003252779,0.515769001226957,0.606026229241156,0.662728507729439,0.757370149313187,0.819461498590683,0.910038425445767,0.309570033892165,0.473847365151713,0.522866149731821,0.489604881426828,0.59894495871833,0.6004004004004,0.775878494188353,0.830058993810981,0.8002002002002,0.761270491803279,0.799559471365639,0.777777777777778
127,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.830853106570071,0.841493682601742,0.834234200602673,0.84601154929147,0.839903154515303,0.85031479292057,0.858096290224848,0.863748235448067,0.76965753794371,0.765935089318174,0.770281577653754,0.775153122885304,0.77175668130442,0.776755172438626,0.784525670084253,0.782280695406884,0.788945572078102,0.785714285714286,0.787794729542302,0.793436293436293
1270,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.650538899323578,0.69357656654783,0.73367278967739,0.788445255702992,0.772467838424899,0.830256461227139,0.815870098696675,0.85426630672338,0.667462826633153,0.665210553244289,0.641073191158436,0.716456588487008,0.712008169627707,0.693602080193445,0.764819424311319,0.756605409400361,0.749498997995992,0.76547619047619,0.76064610866373,0.742268041237113
12700,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.156829550949251,0.198476625564307,0.37893931015301,0.605082990961711,0.624906693874842,0.744376039296695,0.779198069633641,0.910371492489743,0.324688344520966,0.404774678111588,0.481012658227848,0.495767403650391,0.534006143045195,0.6,0.763351814162397,0.802620087336245,0.806451612903226,0.746733668341709,0.754672897196262,0.793103448275862
12701,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.225738382062522,0.128177926328392,0.401504401357405,0.619287970328502,0.642686880541827,0.741276108384294,0.805078564703491,0.905608771570911,0.311035516863237,0.476942355889724,0.707865168539326,0.484605282358091,0.587641357027464,0.884615384615385,0.758748221906117,0.801083591331269,0.962962962962963,0.754812563323202,0.781659388646288,0.96
12702,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.20152720549978,0.237710991862482,0.432400656411637,0.600681581161051,0.63659355479745,0.793299269277393,0.818396567052724,0.918978505333245,0.329566714451215,0.441370735983744,0.401101052680073,0.499750735641706,0.563487093234087,0.591776144882357,0.777037148212807,0.817497160284,0.689033238891576,0.772727272727273,0.79296066252588,0.653846153846154
12703,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.360418782995121,0.193733442054264,0.488938218193738,0.591490016128575,0.677975468221587,0.713656309430697,0.807981254144145,0.903431884647272,0.3201328900748,0.473263508512213,0.658878048780488,0.490126854201666,0.563468990676936,0.6448,0.753294229549778,0.757166153846154,0.588647058823529,0.742914979757085,0.779956427015251,0.588235294117647
12704,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.319817625136073,0.221031972745819,0.507145886173583,0.580686429479256,0.682497976840482,0.747486386217172,0.82257498181549,0.907552936307947,0.315713960231354,0.472900496791282,0.473832807166141,0.485919818856799,0.567059071851404,0.617799617799618,0.76167652507411,0.794325575575576,0.852793970441029,0.750252780586451,0.785416666666667,0.838709677419355
12705,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.269670509262415,0.238864846694083,0.481687078181969,0.611932330104964,0.676441587323804,0.742711836848641,0.831331206897288,0.91909878314283,0.330937598958898,0.493444227959084,0.602807228915663,0.501356591639871,0.580776785714286,0.78022,0.780399494665918,0.790059476605868,0.852,0.770010131712259,0.807439824945295,0.84
12706,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.250448141108296,0.163398147632681,0.455943508828695,0.557720878064711,0.614665952313282,0.699201620111588,0.806889761866027,0.909756997995934,0.326134608611429,0.457279826464208,0.319521739130435,0.499779844290657,0.570846577498033,0.529882352941176,0.768404991891701,0.785983758700696,0.692615384615385,0.752032520325203,0.779775280898876,0.636363636363636
12707,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.192263523346776,0.244277612777905,0.431687288890804,0.594739473573406,0.704535221651713,0.742791605478192,0.790372967336468,0.906061124129983,0.314472732953231,0.410313686076963,0.492654160947588,0.480210375247321,0.521806597249927,0.567761241042602,0.745720680190927,0.720145429228954,0.832998661311914,0.739614994934144,0.747787610619469,0.826086956521739
