"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12595,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.533946778068953,0.465058329165486,0.613027740009109,0.706477922457946,0.701349195222206,0.810516353640981,0.779767838909754,0.91273712666153,0.538859779823635,0.67957233372783,0.856999856999857,0.66759876086301,0.737701938527248,0.856999856999857,0.774243697073279,0.792961842297706,0.896448172310241,0.760606060606061,0.772251308900524,0.888888888888889
12596,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.533123926640845,0.470748055236882,0.636996547911031,0.702347370252993,0.720427520367677,0.814183691796821,0.792404397143112,0.912396434784627,0.532305557835338,0.665390282690457,0.398797595190381,0.667081103964365,0.7204977164897,0.599198396793587,0.779967893480237,0.8102344126338,0.68687374749499,0.759557344064386,0.791891891891892,0.6875
12597,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.392906893599612,0.486977405869599,0.443603001742699,0.68745637657465,0.555156086218706,0.791929546980725,0.791394954202923,0.917044196088701,0.531616697112009,0.643602072950566,0.67677290063999,0.663570457530346,0.702231047274074,0.726726179631991,0.778296248767427,0.774549098196393,0.823175763291288,0.775653923541248,0.799457994579946,0.823529411764706
12598,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.477481382696204,0.517605812400062,0.521232957326462,0.692482969958089,0.645001413862636,0.793844372807792,0.816815746185742,0.906424723188249,0.518248009563877,0.663988312636961,0.810621432243054,0.648275617483557,0.723593650147322,0.827413620517069,0.751097596699033,0.797133003603032,0.83983983983984,0.742424242424242,0.803191489361702,0.789473684210526
12599,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.476194139272433,0.453196805294098,0.580853738356667,0.683084952109468,0.735703662882765,0.811428892518762,0.796521630544877,0.907004138650604,0.512563729060452,0.654123711340206,0.580645161290323,0.639943095773484,0.706385780118499,0.681818181818182,0.74905187375458,0.754785779398359,0.875,0.74572864321608,0.786764705882353,0.866666666666667
126,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.808529367960576,0.836044174804844,0.806487252736778,0.834296571837941,0.80902662299896,0.838489453541374,0.833620808324351,0.839620881339208,0.729562982005141,0.72504482964734,0.703659976387249,0.731088082901554,0.727600721587492,0.704626334519573,0.740837696335078,0.738312082574378,0.72294887039239,0.752604166666667,0.754098360655738,0.738549618320611
1260,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.613712297566938,0.694231481080661,0.675853264759201,0.75952177784554,0.744789462327382,0.803923774990516,0.826116793489915,0.865866714981577,0.643861546782044,0.637076998528691,0.644736842105263,0.70193740685544,0.692099567099567,0.713235294117647,0.748026089941641,0.730842305256491,0.765217391304348,0.765269461077844,0.753323485967504,0.778846153846154
12600,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.340646166362572,0.145643450608557,0.444654521869792,0.581628701166731,0.67024441113006,0.727510079163403,0.820171456439137,0.919953856917385,0.331930762256474,0.500264275601699,0.319521739130435,0.504605677662309,0.607833712984055,0.524285714285714,0.785243220338983,0.849929307805597,0.778,0.779128672745694,0.804772234273319,0.75
12601,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.199395910288518,0.167406186624913,0.302091681552989,0.568804065853569,0.581368819914494,0.723452078287834,0.788655220611944,0.911311946060135,0.315759170054799,0.442832971800434,0.341568181818182,0.493384820143885,0.557585714285714,0.418763636363636,0.76468376430691,0.752656782802076,0.606454545454545,0.763343403826787,0.76017130620985,0.6
12602,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.158757647773174,0.12449263973517,0.342911267119046,0.603404002456733,0.613846767196727,0.752660537243357,0.797831242483225,0.907649142086281,0.312981248894392,0.405378421900161,0.29451724137931,0.487029588367214,0.510322953736655,0.629314285714286,0.772563662171753,0.792769765421373,0.823882352941177,0.747464503042596,0.779582366589327,0.823529411764706
12603,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.133774745075469,0.218019952051683,0.338450523624918,0.590747280810562,0.647356014341961,0.715436047320852,0.811246534542137,0.901277970238432,0.315206887463762,0.462548638132296,0.294117647058823,0.487169350201265,0.578231292517007,0.391304347826087,0.739167616875713,0.810224632068164,0.739130434782609,0.728456913827655,0.781779661016949,0.714285714285714
12604,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.246938530548746,0.151332558908315,0.432190070800809,0.593224457449182,0.686003427596072,0.770457682537484,0.800075647184062,0.903333153063601,0.308509925641427,0.497533300444006,0.265625,0.480363636363636,0.590163934426229,0.5625,0.746796913711333,0.78021978021978,0.928571428571429,0.742914979757085,0.766884531590414,0.923076923076923
12605,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.0747843876500983,0.135030295910636,0.314012236988434,0.567673508026797,0.370836609154165,0.679242407659044,0.797621327697342,0.912849614034667,0.329871750660235,0.456440789473684,0.206676470588235,0.502577667814114,0.579139636075949,0.308384615384615,0.771358577405858,0.801097305389222,0.65035,0.759557344064386,0.786016949152542,0.65
12606,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.276612778087845,0.169901884537788,0.433613024191222,0.591270869297248,0.661120274352974,0.738136751010198,0.793158733192102,0.901612738744515,0.316220118978496,0.470841713654733,0.536378483746905,0.483111959996546,0.569511708240032,0.603376961867528,0.743739725100396,0.786236899638961,0.713999713999714,0.738866396761134,0.762208067940552,0.68
12607,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.199463449117816,0.20355158001515,0.410137867578918,0.63556634759731,0.597948314179559,0.767357963553408,0.786117312574428,0.904236804090797,0.321743661171238,0.426368527288179,0.413676176176176,0.487135967543491,0.527680155402928,0.563375875875876,0.748282339041877,0.772034683493017,0.833667000333667,0.728470111448835,0.752711496746204,0.818181818181818
12608,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.315594484303097,0.168503029761397,0.327492758681461,0.638845860272117,0.692042433988175,0.76357174636419,0.835131093592781,0.916473975483648,0.32302962103229,0.432819733695571,0.453880547213881,0.494124064011511,0.530560009433249,0.625375375375375,0.766659217716768,0.790065427746587,0.852000148296445,0.759557344064386,0.813747228381375,0.846153846153846
12609,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.215915121327424,0.184133651850249,0.389958022398465,0.507931978655133,0.667349776270593,0.709226183370411,0.81462388269315,0.904961037685155,0.305091292357676,0.423576985587158,0.393849427249561,0.472324150701462,0.51895405065897,0.455432604339113,0.746937055930042,0.789761629355306,0.649298597194389,0.74216380182002,0.788008565310492,0.65
1261,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.602494281419299,0.672669078959286,0.677846958592825,0.745398390269006,0.749798806137008,0.796495033149735,0.822022002513932,0.859649188616129,0.651235472446792,0.659454053860997,0.601750399047696,0.708504077752767,0.714267095270297,0.672203453453453,0.768154950549082,0.769651278899121,0.734211275495679,0.76357056694813,0.764264264264264,0.722222222222222
12610,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.352949210184293,0.265351350760484,0.523824437822269,0.614743191356158,0.650389702477906,0.751825276759761,0.797264694960205,0.905028010333036,0.329585734478634,0.546006749156355,0.587719298245614,0.492950726288807,0.640939597315436,0.628571428571429,0.742653291890365,0.809070958302853,0.692307692307692,0.741152679474216,0.774617067833698,0.84
12611,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.323988765336058,0.179340798069412,0.39548776048721,0.610645657907426,0.62735928228662,0.732844322068578,0.795313174801205,0.918612352678282,0.335124701134045,0.488204618822945,0.483333333333333,0.506533352584464,0.575308641975309,0.535714285714286,0.787684729064039,0.802936630602782,0.888888888888889,0.762814070351759,0.78125,0.888888888888889
12612,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.39651891719227,0.195575787217938,0.587740790927313,0.571010755023063,0.691371263988599,0.687313150723631,0.836879618505483,0.909697715708169,0.333525027095176,0.482646922720963,0.5875,0.503121143935545,0.583081570996979,0.692307692307692,0.774071967003271,0.800438596491228,0.961538461538462,0.763211382113821,0.819875776397516,0.956521739130435
12613,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.397892522004956,0.188039804631803,0.50548320059559,0.590297241556642,0.641208927619014,0.724424335244718,0.830886137156609,0.906504070413276,0.33278382716585,0.53156450137237,0.448275862068966,0.49764722657921,0.623951182303585,0.584905660377358,0.759127121579494,0.796572280178838,0.88,0.751012145748988,0.805907172995781,0.88
12614,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.327197724464034,0.169055983414517,0.514025527601341,0.576335853465484,0.667892514870666,0.736982182772306,0.813160354312136,0.909226191055458,0.323013929409993,0.488259087389732,0.460999460999461,0.492734272678763,0.591759480999987,0.584950804463,0.765673478908773,0.806921546051981,0.82591286939113,0.748230535894843,0.784782608695652,0.8
