"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5264,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.604529634346073,0.636358644017013,0.684265398609575,0.753306007703843,0.702369897202553,0.825661304459877,0.786981776019501,0.909808144305764,0.623765133171913,0.723178484107579,0.667,0.701005351170569,0.75395,0.706176470588235,0.778175355450237,0.788673076923077,0.714571428571429,0.755060728744939,0.776041666666667,0.714285714285714
5265,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.606071144802008,0.622148897680901,0.654738498028328,0.713104932015602,0.712970931818305,0.807715181139669,0.815151758041418,0.904684466325558,0.610150400848075,0.700603318250377,0.652173913043478,0.682913887204366,0.747841105354059,0.761904761904762,0.751256281407035,0.790466732869911,0.764705882352941,0.737373737373737,0.792452830188679,0.764705882352941
5266,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.606174958516796,0.646787073886545,0.609992157136842,0.748845057913332,0.639137966658446,0.816988108665567,0.777389936750216,0.900998151953622,0.605531581012162,0.617621899059025,0.636363636363636,0.68263428443716,0.662779397473275,0.7,0.75393088744781,0.713489409141583,0.777777777777778,0.739086294416244,0.755263157894737,0.777777777777778
5267,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.556831338608461,0.606882395781544,0.692279780719253,0.755728570181258,0.739128522836216,0.825563309782002,0.822409979670366,0.914108697182471,0.630925546582628,0.7314688,0.741,0.709878426966292,0.787952424519671,0.739391304347826,0.781761034329024,0.839813651137595,0.789684210526316,0.760606060606061,0.814070351758794,0.777777777777778
5268,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.476886563328744,0.589064672799294,0.530054095254243,0.740410753353339,0.654126047781833,0.812633331967839,0.766175293758232,0.915068347765251,0.624067310235388,0.66843305785124,0.916833333333333,0.7006,0.702018957345972,0.904952380952381,0.771428416974502,0.774861952861953,0.889111111111111,0.770010131712259,0.765957446808511,0.882352941176471
5269,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.424861647537338,0.591300533548071,0.509577886776104,0.74565966129434,0.499358169468272,0.819076545678286,0.760447709796158,0.902507506382882,0.601586930693069,0.624164757709251,0.58375,0.675878332707473,0.669637623762376,0.609086956521739,0.746748523057931,0.702376443418014,0.579368421052632,0.736842105263158,0.739690721649485,0.578947368421053
527,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.779873844648677,0.805869602290069,0.788449074571628,0.807096181241877,0.790682471244869,0.812837100164036,0.81544473450534,0.822412908932321,0.693994958714906,0.686451270529285,0.700234194837193,0.699290219797323,0.692404576298382,0.709406196930141,0.727668299014691,0.722569583751254,0.744039624928053,0.727272727272727,0.726628895184136,0.738683127572016
5270,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.509006247126709,0.608590951878468,0.564933976387743,0.73499707889967,0.672599246555437,0.788396021904167,0.7768076487568,0.894844548624899,0.601200956937799,0.649541249036238,0.636727272727273,0.673594059405941,0.691601583113456,0.7225,0.739463746488764,0.742728971962617,0.823705882352941,0.713852376137513,0.758373205741627,0.823529411764706
5271,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.488092665182378,0.60066030769887,0.517803621346266,0.73838664585283,0.596959677339394,0.815754267899037,0.807885561976895,0.912842868889657,0.612373158756138,0.658889782783588,0.733333333333333,0.691951965391214,0.703153988868275,0.636363636363636,0.768960056308288,0.757906215921483,0.777777777777778,0.751263902932255,0.792176039119804,0.777777777777778
5272,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.484550984787785,0.596110698862942,0.557248904726026,0.72709443696112,0.632655734725489,0.816411248555968,0.797330801966366,0.908870536964223,0.618059227921735,0.70066889632107,0.454545454545454,0.691137715533469,0.744539411206078,0.6,0.763131991051454,0.803790412486065,0.75,0.752275025278059,0.792307692307692,0.75
5273,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.642307607989266,0.599794700749049,0.645598060957849,0.70746818360201,0.72479926630382,0.787112421866639,0.809170293616029,0.898961174480816,0.597782295838708,0.677321370309951,0.871096774193548,0.672379270366363,0.72179746835443,0.857285714285714,0.740905457200219,0.772420320855615,0.88012,0.741344195519348,0.78974358974359,0.88
5274,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.48282939259598,0.589868087001331,0.551950744940049,0.731531027750474,0.652809174594202,0.80883207047081,0.770030303708993,0.908896873227287,0.610469386392468,0.657095980311731,0.72,0.688263125763126,0.69971671388102,0.869565217391304,0.769398907103825,0.764908256880734,0.894736842105263,0.757330637007078,0.763157894736842,0.894736842105263
5275,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.572010934201408,0.653130756383631,0.641039383754438,0.753701179375059,0.729634695868447,0.822182475013982,0.817427237260821,0.911788953650734,0.632054616384915,0.724513618677043,0.6,0.708841125637049,0.763716814159292,0.705882352941176,0.775465402177731,0.817307692307692,0.833333333333333,0.748743718592965,0.808457711442786,0.833333333333333
5276,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.648468178960353,0.630839176015691,0.721000018692076,0.734314562218461,0.788093922495691,0.827378071808722,0.797728968927849,0.91142816802371,0.621554231232665,0.70511816813761,0.723585101236957,0.696412321168819,0.73511211612414,0.695042258429903,0.771554147197627,0.778113340910278,0.904571046855616,0.756345177664975,0.770935960591133,0.888888888888889
5277,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.461900076494714,0.624568897547411,0.503726212266079,0.735524622213693,0.554702734183445,0.82767181317471,0.751380683978658,0.911537842418798,0.624436868243778,0.676644124903193,0.624248496993988,0.698876531917148,0.71293939229811,0.72166555332888,0.766918452289194,0.744441060654785,0.749498997995992,0.756811301715439,0.75,0.733333333333333
5278,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.550801700650188,0.62883936905649,0.601122329646911,0.739187964631419,0.677596916838406,0.821604630125673,0.750850459319546,0.913635934240394,0.620179956565436,0.648988195243702,0.562062062062062,0.695804145539989,0.683253232948973,0.642499642499643,0.770767161497968,0.729656663963233,0.582916249582916,0.75782038345106,0.734246575342466,0.666666666666667
5279,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.551528119811674,0.61678104908716,0.612066909214106,0.740415477237099,0.704749853557235,0.837484594353929,0.813086133942809,0.922121824548818,0.63362701733413,0.656138197424893,0.636727272727273,0.71486385368445,0.715260869565217,0.588647058823529,0.795272882728827,0.779121212121212,0.706176470588235,0.773279352226721,0.808,0.764705882352941
528,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.791762313646157,0.804329513693137,0.798648177361152,0.808675409699033,0.801973828224666,0.812859847512697,0.803316466894486,0.810238349333974,0.687452030864558,0.684281136482394,0.694687432293236,0.692505788314172,0.688639812926433,0.703265158362246,0.704848574389757,0.701629464516062,0.722914560752399,0.725806451612903,0.729613733905579,0.74904214559387
5280,10,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.516478404537243,0.598049032917941,0.540165510200255,0.699648315331566,0.575841144527034,0.796948391627134,0.782629184656611,0.910463854007288,0.611647298273259,0.684416601409554,0.925925925925926,0.687495306045813,0.726947179946285,0.92,0.756681862876553,0.765021459227468,0.956521739130435,0.761616161616162,0.779527559055118,0.954545454545455
