"param_id","prop_relapse"
11319,0.90367285119273
1132,0.824830977258758
11320,0.907078313253012
11321,0.895255015175068
11322,0.90081919251024
11323,0.903750937734434
11324,0.898791200540581
11325,0.900135562584727
11326,0.908984403602548
11327,0.906306306306306
11328,0.900502219957784
11329,0.90185065168863
1133,0.80517380759903
