"param_id","prop_relapse"
11788,0.888565240122489
11789,0.883228133453562
1179,0.814326883491149
11790,0.892905253704535
11791,0.888534570227569
11792,0.891705233179067
11793,0.88859199881244
11794,0.884939671463876
11795,0.89548623853211
11796,0.89346316317033
11797,0.886678326774523
11798,0.891273144825606
11799,0.892163429336906
