"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
2760,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.205120131374554,0.20570069145287,0.302285521125472,0.544917528173602,0.557951051672625,0.74627056849827,0.795107331239271,0.910340467588076,0.324701948051948,0.429483094928479,0.44620652173913,0.497561556453328,0.517457195571956,0.491075471698113,0.772202190395956,0.768390315480558,0.778,0.757545271629779,0.770325203252032,0.76
2761,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.343444069517374,0.177050616304409,0.47819910605108,0.587529090961532,0.71186038029883,0.738255456582791,0.821935109839665,0.909397153174988,0.301586290373957,0.503275355771403,0.411764705882353,0.476631503665296,0.609615384615385,0.5,0.765763215625221,0.844927536231884,0.730769230769231,0.744421906693712,0.783613445378151,0.695652173913043
2762,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.314681244573525,0.1963731437757,0.560349078746949,0.526575413619941,0.793223082890241,0.659389976193881,0.84754998470074,0.906242773579151,0.299341549890258,0.502792140641158,0.351063829787234,0.47320692497939,0.607473309608541,0.270833333333333,0.748286824443659,0.813478556841389,0.636363636363636,0.734549138804458,0.799242424242424,0.636363636363636
2763,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.313576294994053,0.150406905490814,0.444023182580356,0.626784430213317,0.682501408951808,0.785364659275684,0.806441666354764,0.908263527201696,0.311430200558729,0.458538948287148,0.425575,0.492957451312447,0.564873365707882,0.489872340425532,0.765610637405647,0.792753164556962,0.72028,0.754793138244198,0.788912579957356,0.708333333333333
2764,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.241682302066562,0.201430024225374,0.359966285100864,0.56056587184385,0.719794328753473,0.71930821362336,0.81144381713498,0.906918241975096,0.308333916710596,0.465003309066843,0.302602409638554,0.481703817120068,0.559816066066066,0.408592592592593,0.755954136305186,0.785547456340167,0.866933333333333,0.743927125506073,0.78372591006424,0.896551724137931
2765,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.33737461277107,0.203140920229009,0.422774785520842,0.606498772133369,0.595242197593843,0.748324465806957,0.824799380715115,0.908179186493884,0.317811321082653,0.475456981230653,0.630064847456152,0.482094205030509,0.569717808221316,0.69460986410139,0.76344451230296,0.831656694401792,0.792896344620483,0.758064516129032,0.825102880658436,0.821428571428571
2766,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.265090585989111,0.1538957397789,0.38440056300063,0.596896958509662,0.69511854259389,0.705563739899818,0.815301422857177,0.909137959063838,0.298037733015505,0.401700551125838,0.464580859929697,0.480730503172579,0.522945322403317,0.519519519519519,0.771556087269756,0.784501621386265,0.773967515903,0.754279959718026,0.789583333333333,0.785714285714286
2767,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.19100933881959,0.135610309024704,0.458244889384562,0.600594918502789,0.669060275359807,0.769255791361848,0.834305835851166,0.907911582066756,0.297307329267504,0.447630117647059,0.416628571428571,0.479649089653669,0.565417964071856,0.554421052631579,0.768683025404157,0.811184834123223,0.668,0.75950668036999,0.802631578947368,0.611111111111111
2768,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.389253191743198,0.238698049855689,0.538418614437031,0.570746750834568,0.744542011360826,0.735048628812786,0.823239313283175,0.911580096388312,0.310362303554477,0.522042917547569,0.466443181818182,0.478606853827974,0.619859160028964,0.707189655172414,0.758036479321315,0.797451122375091,0.84390625,0.748230535894843,0.788819875776398,0.862068965517241
2769,100,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.440337693402032,0.23272490280168,0.525705683175335,0.531012829014678,0.705539129888081,0.752485585638043,0.815131518789,0.907677596650015,0.312018219820124,0.496543017725897,0.651990566037736,0.479207828418231,0.587842709104367,0.645135593220339,0.760419559248046,0.772872781065089,0.839193548387097,0.737854251012146,0.772340425531915,0.814814814814815
