"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4140,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685050568218513,0.767299293600001,0.713669035136834,0.802904724617281,0.745023101411339,0.818037677445892,0.842052386110082,0.86920392466067,0.682364776910345,0.695688890854451,0.604478520141171,0.718457033774079,0.728690041063129,0.637204279302082,0.760025454681576,0.7751743168995,0.677957111464727,0.764982373678026,0.776967930029155,0.670212765957447
4141,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.63898212328887,0.697712907150932,0.708892072002602,0.778435569729542,0.74083868822814,0.806709870346598,0.824816137515592,0.861749452986612,0.663748420448018,0.642589715536105,0.587714285714286,0.709182704019488,0.685230634828189,0.603844827586207,0.748298828125,0.727713844252163,0.627645454545455,0.757109004739337,0.758369723435226,0.68
4142,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.671979638371398,0.714122434418383,0.735947753759058,0.7644233089334,0.761067109350746,0.800086152264042,0.815264195029588,0.859406000430103,0.646962318419222,0.637415348393565,0.709095610575991,0.694496025690525,0.683607259386974,0.733733200667068,0.740786641185651,0.729569297714155,0.723857163145188,0.764705882352941,0.755014326647564,0.719298245614035
4143,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.67620574538952,0.741266171538979,0.755948403436837,0.809594002833741,0.77927660023114,0.828789545882667,0.828143218765603,0.864644632381593,0.688644210866238,0.683346395761821,0.685168724545866,0.723951980839956,0.719571845112025,0.709110528749807,0.751323401520021,0.743743486973948,0.712675350701403,0.755896226415094,0.750358680057389,0.73
4144,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.704149960634711,0.74643091099761,0.728472875173748,0.796370876250746,0.757441357335774,0.822945283597915,0.831790436499518,0.868506518323587,0.692155196828094,0.704451345755694,0.792857142857143,0.732593037214886,0.740679824561403,0.794117647058823,0.762634496250408,0.763505402160864,0.825396825396825,0.778834720570749,0.76647564469914,0.81981981981982
4145,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.66766075114323,0.723992968256626,0.731432804162799,0.783272705622189,0.744307693239158,0.799101226893369,0.819406796782743,0.854662805367502,0.681143177360605,0.676531671858775,0.699300699300699,0.715983363042187,0.716970702045329,0.75,0.741340239559728,0.742562234365513,0.735537190082645,0.753792298716453,0.757352941176471,0.715596330275229
4146,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.635156311536687,0.723676895459633,0.700354434553158,0.776750993878423,0.759723522019635,0.815934152518877,0.831311621855443,0.860497363285825,0.672210703699465,0.648898065121386,0.583582748244734,0.711555054970007,0.689572864530573,0.669089914371213,0.752142017876908,0.742065449811204,0.763399288775417,0.75544794188862,0.756204379562044,0.75
4147,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.726697490028038,0.764984122370454,0.76359723512432,0.808925119554113,0.787678135902835,0.836483474427143,0.841349433146174,0.870974890674274,0.697816169046057,0.709195361369274,0.705587940882058,0.731388798912915,0.743769260497885,0.751751751751752,0.76263612627249,0.771579783133798,0.769681185610389,0.764227642276423,0.768258426966292,0.762886597938144
4148,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.689426559939114,0.714747755825547,0.73337129545497,0.763575306035645,0.779043504393529,0.796405528068624,0.809833382046789,0.848052918413242,0.640193566752064,0.63617677286742,0.62043795620438,0.673965936739659,0.671584699453552,0.6484375,0.714192282537606,0.719812426729191,0.697478991596639,0.735645933014354,0.72596843615495,0.704761904761905
4149,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.624383440017598,0.695993199643126,0.667807759527499,0.733249445346867,0.693239957483305,0.76998123717414,0.810474229619525,0.837861588559527,0.682192558932122,0.685819715340011,0.72992700729927,0.706113801452784,0.713479977439368,0.784,0.731309174012406,0.745576571079927,0.803418803418803,0.728048780487805,0.738738738738739,0.783505154639175
415,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.811935993196394,0.825962622565853,0.816456478308336,0.833922068527755,0.81962131460152,0.836103910339623,0.833326662310043,0.83525255994856,0.728189611699445,0.732644865174986,0.740157480314961,0.73353751914242,0.73910517141197,0.742009132420091,0.755693581780538,0.761624484991171,0.769141531322506,0.749343832020997,0.75515818431912,0.767123287671233
4150,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.733969406253985,0.751876034043662,0.764448264355971,0.800384960553244,0.775263466158826,0.820679834708616,0.822093181633132,0.860844172486227,0.69054818497755,0.681283494770247,0.68809357846127,0.728174883862047,0.718274111675127,0.716251400438673,0.759327290498563,0.748375335173092,0.741120171377237,0.754739336492891,0.747445255474453,0.723809523809524
4151,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.651853457224791,0.72555811270346,0.701935289164544,0.772383137694302,0.747049702715421,0.803629579313444,0.817536421257402,0.847932384368591,0.675357443229605,0.665817626082527,0.637795275590551,0.709465512093162,0.694702348443474,0.675213675213675,0.73069435431538,0.714625445897741,0.725663716814159,0.730140186915888,0.737215909090909,0.732673267326733
4152,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.695427144952455,0.715571003625568,0.730791940787489,0.757985143673011,0.75480227920894,0.790054104332723,0.822776673873876,0.85614843417952,0.686031557466735,0.700161502834403,0.733279508657603,0.71840035423923,0.731723134240297,0.753352859565284,0.756559688003458,0.764393652169203,0.780047900679408,0.752955082742317,0.753934191702432,0.75
4153,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.572943518904399,0.686196669342524,0.620216163608248,0.733203661807272,0.661342297399168,0.766283637589484,0.785272280396313,0.82974902471475,0.637942408376963,0.657898713826367,0.709967741935484,0.683876390605686,0.693579247434436,0.735307692307692,0.715434329862277,0.71938202247191,0.781171428571429,0.718072289156626,0.711278195488722,0.755555555555556
4154,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.638519539061114,0.692989236755202,0.675367519280562,0.744059986927939,0.704967463533298,0.770019779519203,0.800775643663763,0.836797021763633,0.661680092059839,0.668251452720549,0.622516556291391,0.702147239263804,0.705019740552735,0.647058823529412,0.729540918163673,0.734567901234568,0.688524590163934,0.720095693779904,0.724292101341282,0.700934579439252
4155,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.695235570558797,0.734231461084335,0.772636421405988,0.791861153767439,0.788332871428803,0.818894338570939,0.833237220463608,0.866333254152794,0.680767525066772,0.678249355854566,0.648085232965932,0.723841037161835,0.730645373041698,0.733604305384963,0.755602842981702,0.762503918205479,0.738476953907816,0.759717314487633,0.760709010339734,0.742574257425743
4156,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.657282796242274,0.723210225521928,0.689250408425072,0.770344531144571,0.724696556405016,0.790112820772478,0.820236798741027,0.861248764454769,0.665946699231793,0.68044968044968,0.666332999666333,0.698739878139816,0.71592423318579,0.717899717899718,0.729358988618248,0.743677266027202,0.754656617401716,0.750588235294118,0.74702380952381,0.760869565217391
4157,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.643223115970037,0.708553172375725,0.68638460572056,0.766036993774556,0.701247050554499,0.784859876617627,0.79916413748765,0.852746148577199,0.648404948134843,0.626601846699662,0.561105682439259,0.686910913815762,0.672453687053843,0.578103575572197,0.718574968356046,0.710329750409911,0.63229210715008,0.752969121140143,0.730253353204173,0.616161616161616
4158,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.631712952752015,0.715957283615249,0.673794733128935,0.777359363875931,0.70585909796369,0.802071312300739,0.819788073770975,0.844622388477837,0.678139566767206,0.672955290611028,0.601847826086957,0.710915283842795,0.708625,0.64036,0.738098271446863,0.731603174603175,0.646371681415929,0.729439809296782,0.737891737891738,0.653846153846154
4159,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.609416333785624,0.681432126219,0.634248189175445,0.728876025539219,0.665622720665481,0.756718114726985,0.787222613030905,0.832510125346011,0.658658083039912,0.657978270393503,0.666332999666333,0.689766101979842,0.685700072654191,0.660037395886452,0.714329207416765,0.699400893430744,0.706777484555262,0.730676328502415,0.720351390922401,0.681818181818182
416,0.1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.828266483207692,0.846481407767108,0.833889235314011,0.851312776920658,0.839638116680001,0.859886499161567,0.848276478737716,0.856682994796777,0.761154855643045,0.761212121212121,0.783599088838269,0.76707252514558,0.765605875152999,0.78711162255466,0.789079229122056,0.789473684210526,0.808362369337979,0.795755968169761,0.793584379358438,0.812977099236641
4160,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.766694756544096,0.764155995303426,0.778595908259536,0.80049014775414,0.801050956040959,0.819814647875946,0.838208744651589,0.857107032324623,0.703777335984096,0.712755102040816,0.752,0.73438447543966,0.734460196292257,0.788135593220339,0.750657894736842,0.748222748815166,0.781818181818182,0.756038647342995,0.768895348837209,0.775510204081633
4161,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.674183422120502,0.74591739761043,0.715422610163569,0.778013119330397,0.747339777680428,0.822569556772934,0.833013193179931,0.868552462078707,0.69574814908569,0.679403483080262,0.623622868605817,0.7342524200437,0.714886339786421,0.641307255098629,0.765575382273302,0.748989530826846,0.689954820212851,0.765533411488863,0.766666666666667,0.785714285714286
4162,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.714335374408087,0.77124919913971,0.788309718253734,0.828495550291136,0.820843123462701,0.845532753257483,0.835472831840976,0.870691687745707,0.686673156060911,0.678055096164943,0.690479953637848,0.724668362055749,0.720223632127146,0.733999733999734,0.760042424253597,0.75663737131627,0.75975975975976,0.755504055619931,0.754310344827586,0.757009345794392
4163,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.67089386862201,0.720072702982642,0.683039166360531,0.769715719875472,0.730982759093878,0.788404211911507,0.819947445914845,0.850214354368487,0.650204638472033,0.659351620947631,0.685483870967742,0.685062120774343,0.692185850052798,0.704347826086957,0.720112079701121,0.725714285714286,0.785046728971963,0.737338044758539,0.742489270386266,0.762886597938144
