"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
936,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.649078055974735,0.659955031144205,0.681615708042675,0.733648126946981,0.694703042632197,0.765384579297152,0.80565590338927,0.85497394187752,0.664309090909091,0.654463271302644,0.728485294117647,0.720430922986478,0.704656910569106,0.762380952380952,0.768926147704591,0.7460086902545,0.780256880733945,0.753920386007238,0.737951807228916,0.755102040816326
9360,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.329960385904542,0.454835290746283,0.490717010228709,0.667797954421757,0.544603112252411,0.770925734966749,0.811349200888188,0.906396752377013,0.493571808039667,0.667168674698795,0.675675675675676,0.635973522026934,0.751475409836066,0.758620689655172,0.758414165744418,0.83712465878071,0.714285714285714,0.748478701825558,0.804627249357327,0.684210526315789
9361,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.451205307214881,0.454813028190544,0.530911676054867,0.668947012823021,0.585702964886741,0.777319093306935,0.792044483977913,0.908212294203253,0.513937205556062,0.602875217073342,0.427998280555954,0.647832746857868,0.700606350774377,0.457790036776998,0.770604810914996,0.814904863368,0.599598796389168,0.751258811681772,0.785714285714286,0.571428571428571
9362,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.461712515741403,0.477188143494515,0.643482094084538,0.708375028058228,0.745571440833254,0.825119879565631,0.818622584361904,0.914391716475956,0.496638976402505,0.640622458987747,0.586621103862483,0.63775250437385,0.700702042525099,0.631947737210895,0.770661089790736,0.769099287967212,0.643214643214643,0.758097165991903,0.806451612903226,0.642857142857143
9363,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.379502199374852,0.474981429824393,0.488971363946477,0.695941360409478,0.635025216563864,0.803476309982207,0.796216825163565,0.899981444432752,0.486437931520361,0.634635149023638,0.738095238095238,0.620633113186062,0.695593220338983,0.7,0.742063750733329,0.770731707317073,0.75,0.729292929292929,0.767263427109974,0.736842105263158
9364,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.433078353676466,0.465033643954187,0.567682864400878,0.700368103651003,0.632606421754564,0.817383342392654,0.795551368051239,0.920331482813655,0.506725819727035,0.624088005531305,0.55217286251769,0.648362738074156,0.704746471088613,0.55045045045045,0.78547422438364,0.787529968993384,0.667000333667,0.765957446808511,0.773778920308483,0.666666666666667
9365,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.49068951843189,0.451856129447693,0.539279021094344,0.709618076355302,0.615891553344995,0.822108777977575,0.805998567512409,0.911200244872382,0.49341121162476,0.70843989769821,0.75,0.63407782638729,0.769282814614344,0.791666666666667,0.765121759622938,0.820981713185756,0.933333333333333,0.748987854251012,0.807792207792208,0.933333333333333
9366,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.517124770570088,0.478778518594346,0.637798517231286,0.723937373541941,0.78460694873592,0.834879590902463,0.843463791984016,0.915405393758988,0.509579345088161,0.68373852102465,0.564538461538462,0.645839464882943,0.739391304347826,0.724413793103448,0.773344077204491,0.826815693430657,0.8335,0.747230614300101,0.825757575757576,0.8125
9367,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.54892109884393,0.480385641535757,0.647996126194014,0.715821720554581,0.669780212898856,0.796300749230983,0.831528247768069,0.912469787876331,0.499802192798139,0.682223175556509,0.686028886028886,0.639676435828892,0.73802912071419,0.84016016016016,0.762051962562818,0.827421366156896,0.875125125125125,0.74216380182002,0.807407407407407,0.866666666666667
9368,100,0,0.01538462,180,1,0,0.75,0.25,28,0,1,0.392015273758715,0.466847694563241,0.443590969999902,0.675764678847151,0.579840824002109,0.772125849373328,0.774960794893303,0.908835493235911,0.493220279597772,0.634736842105263,0.323529411764706,0.62699564586357,0.678242381289865,0.36,0.752637673700463,0.759405940594059,0.45,0.743951612903226,0.754098360655738,0.421052631578947
