"param_id","prop_relapse"
2667,0.303413612565445
2668,0.301264603659813
2669,0.301165491410517
267,0.887068044175276
2670,0.303616116116116
2671,0.299665884989728
2672,0.303104355209477
2673,0.298710497260588
2674,0.298924820803467
2675,0.3034280322885
2676,0.299402055944629
2677,0.304095247870266
2678,0.301071187584345
