"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11073,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.682522581671844,0.701384650861528,0.749814830485707,0.774989244946406,0.790692483027636,0.798912306764856,0.80180162498221,0.845050967191611,0.657173854081909,0.633502538071066,0.770992366412214,0.709563164108619,0.690172126596335,0.814159292035398,0.745383867832847,0.727383120825744,0.843137254901961,0.740166865315852,0.734026745913819,0.873684210526316
11074,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.686349915538973,0.712331109264831,0.735298999356438,0.786521531889702,0.777949116956582,0.817101273825726,0.83530577366472,0.85552452513949,0.654988647655422,0.660104522771032,0.705292938818814,0.70389808743701,0.708507924940791,0.742341826510163,0.749498997995992,0.748738521365743,0.777332442663104,0.764354066985646,0.781976744186047,0.774774774774775
11075,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.632367503495076,0.69854593083394,0.682220432440486,0.755028043102745,0.738162114688193,0.807769566568541,0.830990500506103,0.861748679651332,0.6445428433559,0.644610993331515,0.6004004004004,0.690301461780647,0.690117665875242,0.658878390585708,0.735220916411314,0.739606190501805,0.67993235954401,0.753246753246753,0.760115606936416,0.670454545454545
11076,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.588266864101798,0.686646999537263,0.667676814421682,0.764148250979767,0.71160663189669,0.790578530365977,0.821114810652195,0.853752609946742,0.654455986878075,0.660591133004926,0.608391608391608,0.707834928229665,0.713592233009709,0.66412213740458,0.753024193548387,0.749542961608775,0.741379310344828,0.762135922330097,0.765140324963072,0.724489795918367
11077,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.655243599533222,0.71286531664865,0.72167834264113,0.774359796729995,0.756959733328954,0.814325441042649,0.83784984044479,0.874177454345975,0.683386411889597,0.698048780487805,0.699300699300699,0.734397677793904,0.745989304812834,0.733870967741935,0.774426229508197,0.781094527363184,0.796296296296296,0.76905041031653,0.764963503649635,0.760869565217391
11078,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.625360123278348,0.709522663256907,0.713414501675682,0.781119795263285,0.752094541196696,0.815288129883669,0.831820362694305,0.871642709372907,0.666692264269653,0.650731676875468,0.640862236282084,0.720705465136884,0.708041374708041,0.683016349683016,0.769404633026059,0.758400375684326,0.704466371133038,0.770059880239521,0.75631500742942,0.720430107526882
11079,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.649672243839246,0.679013561212434,0.685354701768162,0.736023128495522,0.758725474601698,0.794108119863188,0.81378058062872,0.848874567819967,0.610676583825485,0.601672678595755,0.560536145902,0.658513452639825,0.652061373772256,0.597728569691186,0.719693368920088,0.706332838862959,0.662706184445315,0.74251497005988,0.741654571843251,0.650602409638554
1108,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.618301265817227,0.698550835535818,0.662069512380246,0.759388135390608,0.751728552853068,0.802706796118321,0.811498446609898,0.863202191977973,0.663537137137137,0.653368768378515,0.669250331412494,0.713735417222086,0.701430024531802,0.687336191152985,0.759457232057697,0.746541095550997,0.75025025025025,0.760479041916168,0.734539969834088,0.75
11080,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.660187785580485,0.718474283586494,0.710168885903793,0.769381490552209,0.758771529549557,0.805004715519802,0.84066021062258,0.871689848493713,0.680207119300604,0.670680772074333,0.693558589264111,0.724765581908439,0.716157427268538,0.701687798910021,0.76765247589301,0.763818744117252,0.734137363169621,0.762790697674419,0.765957446808511,0.712962962962963
11081,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.597208054585883,0.650119924450131,0.658233931848843,0.731590676861857,0.731903306867147,0.774301581703291,0.813822912154394,0.845299146623547,0.622362869198312,0.622950819672131,0.669014084507042,0.674862597628001,0.675690021231423,0.7,0.722859954083306,0.717917675544794,0.747826086956522,0.739975698663426,0.742268041237113,0.75
11082,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.702919719774679,0.692543810514174,0.753452962170173,0.749735996012129,0.770816564857332,0.779114751232854,0.810759504351594,0.843052876371788,0.651353568498769,0.654554504728721,0.716981132075472,0.700623700623701,0.696920583468396,0.785234899328859,0.736753856472166,0.731946144430845,0.823529411764706,0.73109243697479,0.731884057971014,0.814159292035398
11083,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.635149539943984,0.714289570777277,0.714722160154475,0.777821673800545,0.745484674048602,0.803956633091305,0.819914441339486,0.854819790457672,0.673856548856549,0.658271604938272,0.557377049180328,0.719794344473008,0.704103671706264,0.669724770642202,0.760453808752026,0.745521927115503,0.770833333333333,0.753588516746411,0.752923976608187,0.797619047619048
11084,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.64671403037751,0.685421323405509,0.71234468908319,0.761740725533378,0.765448116525428,0.81410714294063,0.823406684688519,0.847748445298123,0.629165555851773,0.62746062992126,0.740740740740741,0.68375325803649,0.676627534685165,0.798701298701299,0.740704817329454,0.735347432024169,0.8,0.743436754176611,0.757709251101322,0.788990825688073
11085,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.60268758817278,0.667473182508496,0.643651045345799,0.726037843952011,0.696721661999066,0.76615653388749,0.806416734198741,0.843467319844124,0.643759873617693,0.624643196955281,0.5,0.684635341597002,0.661052631578947,0.512820512820513,0.729676787463271,0.712727272727273,0.617647058823529,0.729634002361275,0.729166666666667,0.617977528089888
11086,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.725368786103442,0.729936731588154,0.763530455433429,0.794399286736469,0.821546592229729,0.838109191744978,0.849674156841417,0.882864565578924,0.678166973926784,0.69131679389313,0.714285714285714,0.732498577120091,0.741636644364385,0.776859504132231,0.7822936357908,0.792118789263278,0.857142857142857,0.784705882352941,0.779053084648494,0.864583333333333
11087,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.640301474384048,0.690679328458344,0.746941544775793,0.779426060900643,0.782677775282443,0.810726886894179,0.852435914369555,0.873171329067734,0.674895646198074,0.686427318006265,0.57209117514461,0.728977392726261,0.737978155244342,0.702181520363339,0.772269741936072,0.782391086738913,0.781599781599782,0.763872491145218,0.77536231884058,0.805825242718447
11088,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.553611633657971,0.677627165770576,0.638524892680506,0.751959323057508,0.695526900139314,0.786367969650579,0.8075164148129,0.848788649697706,0.648070801317234,0.611628586332812,0.47260162601626,0.70122804914594,0.669231032515687,0.584902654867257,0.74966999334664,0.728969543147208,0.654538461538462,0.749400479616307,0.742268041237113,0.641304347826087
11089,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.614012197456301,0.65854529854296,0.657440736031335,0.758111667638674,0.717051650067648,0.79955315224406,0.824406429958255,0.861139866184678,0.654096004849743,0.651803607214429,0.563035846128347,0.708730164881981,0.698959322153078,0.587885448315987,0.750092401384834,0.742395945009111,0.626525778830388,0.758413461538462,0.754437869822485,0.631067961165048
1109,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.612074602417194,0.667919280329857,0.678297230845413,0.743210123034396,0.771142423108348,0.803120656870363,0.842961713131414,0.865671006262843,0.639715050883771,0.636483747609943,0.667333333333333,0.704589653145209,0.696876510772465,0.73490625,0.764852128696783,0.758860670194003,0.791721739130435,0.762130177514793,0.781428571428571,0.79
11090,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.657790239731316,0.711820628035105,0.7439222836637,0.777061067334937,0.785022191651007,0.815282297153083,0.82833800227422,0.855561949369129,0.636105292479109,0.643355846774194,0.629774193548387,0.688504872107186,0.695664835164835,0.696260869565217,0.736094294499487,0.745464220183486,0.782613861386139,0.752997601918465,0.754335260115607,0.771739130434783
11091,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.636252930606534,0.678520213828771,0.696085642159323,0.754081850883131,0.728089226056059,0.795978434117668,0.803614057594999,0.840133891016848,0.626837722075817,0.627286861329414,0.770603937270604,0.679334301582963,0.678368712774928,0.835773273273273,0.725392058725392,0.725675042130738,0.868289341973552,0.727490996398559,0.726597325408618,0.855769230769231
11092,1,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.631817978152321,0.711522626513044,0.701774349347686,0.78770975754079,0.747329421023728,0.817076891655985,0.827990577681688,0.863718088367867,0.674429204630547,0.672758714562378,0.529832863166197,0.716794109317474,0.71116950283617,0.596234890352537,0.767902206926597,0.76259445285994,0.643874643874644,0.767220902612827,0.765557163531114,0.637362637362637
