"param_id","prop_relapse"
4117,0.861246133451171
4118,0.87561853351327
4119,0.856585788561525
412,0.887922032718413
4120,0.844028520499109
4121,0.854669801239581
4122,0.857684586214588
4123,0.85781283308463
4124,0.861897215304505
4125,0.849899486263123
4126,0.862983425414365
4127,0.852267723469837
4128,0.849500554938957
