"param_id","prop_relapse"
11659,0.892237310289739
1166,0.816444826105625
11660,0.888207582442234
11661,0.889852040053804
11662,0.888979591836735
11663,0.892493874823669
11664,0.891864578069732
11665,0.894690395646419
11666,0.889993608408494
11667,0.896709191069875
11668,0.897733033968277
11669,0.878923437958346
1167,0.804374240583232
