"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12056,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.459021087747243,0.548455994087366,0.53719277756341,0.704777787444868,0.577195246683798,0.817217340880747,0.813788051253592,0.91573030433609,0.559015918413427,0.683033333333333,0.636727272727273,0.672291346242935,0.726354166666667,0.6004,0.770255652282833,0.79076386036961,0.706176470588235,0.759072580645161,0.803763440860215,0.6875
12057,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.47548985219862,0.530111731030807,0.521923486438027,0.700652112752816,0.653288392537126,0.780983216952641,0.811309386633725,0.911058261595097,0.553683458791739,0.732501243781094,0.577769230769231,0.671654700047237,0.790458237547893,0.4511,0.763488191975622,0.852184890656064,0.722777777777778,0.743693239152371,0.821808510638298,0.705882352941176
12058,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.548350363102262,0.48980377477577,0.628242826383823,0.701685159990713,0.762017727139704,0.783554292208603,0.80787663692288,0.901024777290045,0.536048112081906,0.700851933701657,0.75025,0.651740390077637,0.737397774687065,0.75025,0.740656696080976,0.81171637694419,0.857285714285714,0.734673366834171,0.804232804232804,0.842105263157895
12059,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.597242620843492,0.525010596382669,0.657417147116845,0.698036311999725,0.678532659521096,0.796062525258227,0.795445854501804,0.905278681656044,0.541009403185569,0.697391304347826,0.735294117647059,0.65426187541481,0.732289336316182,0.766666666666667,0.747878632039085,0.770854271356784,0.818181818181818,0.737638748738648,0.771505376344086,0.80952380952381
1206,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.596151961100778,0.673353574237201,0.689955456300587,0.76246625725358,0.758182518018396,0.800715642108754,0.831015760328773,0.856535315429684,0.6193019901354,0.620451266823025,0.582915831663327,0.677027131185448,0.674447877655764,0.709110528749807,0.731488671072875,0.727348559010604,0.761666189521901,0.747292418772563,0.760837070254111,0.782608695652174
12060,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.437383731505786,0.506774532894238,0.571645090384366,0.700853061551215,0.64698347286718,0.790011211228484,0.794863110228013,0.912963470913264,0.556417408582018,0.687614399023795,0.625,0.674000094219626,0.73515625,0.80952380952381,0.769506496831594,0.804370447450572,0.8125,0.753012048192771,0.789325842696629,0.8125
12061,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.568938275544169,0.546247620152026,0.664880691630588,0.732871203801276,0.704335390452637,0.805194661973714,0.822171723399429,0.900671416463931,0.551088523097929,0.765135699373695,0.84375,0.658636596617119,0.804362194315929,0.862068965517241,0.740717432347388,0.847048300536673,0.818181818181818,0.729566094853683,0.815,0.8
12062,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.544246229838774,0.514797667979494,0.639519767477694,0.718157202190044,0.768735190229961,0.811794655665967,0.834403260561769,0.918093153611039,0.558545779257142,0.68143599176068,0.685399370168909,0.674007362158634,0.730126331959072,0.866533066132265,0.770144114248014,0.802141124353971,0.908999817817453,0.76417004048583,0.813609467455621,0.894736842105263
12063,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.591760666629677,0.558857591963522,0.643737646308209,0.731586026688061,0.684320855151076,0.804644775198714,0.811850158534615,0.912462492035158,0.56053665744705,0.704059050064185,0.689511111111111,0.674856569989742,0.746655312246553,0.763631578947368,0.767070208728653,0.786374054054054,0.806838709677419,0.755555555555556,0.811111111111111,0.814814814814815
12064,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.47829910299534,0.514592475351962,0.545453987532992,0.689132792367897,0.645850148367945,0.780794442161902,0.803806778229802,0.90566161012876,0.550093695777906,0.734783830275229,0.647411764705882,0.663201041420118,0.775243243243243,0.68032,0.751196083467095,0.8292724609375,0.778,0.737638748738648,0.804289544235925,0.75
12065,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.56814009501491,0.549541978482861,0.579124067778793,0.725322241176161,0.63503101494089,0.820791107874165,0.806406891883053,0.916423299230735,0.545940466912177,0.683166650133617,0.74974974974975,0.664920552931465,0.730617467620526,0.777555333110889,0.76116155478114,0.779039820107582,0.814629444259074,0.753012048192771,0.785340314136126,0.8
12066,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.444179938937358,0.534937183688849,0.578070843771345,0.69501300443066,0.640417068218778,0.782833032175364,0.801624055588543,0.905015967390944,0.539897378479595,0.607497986577181,0.424230769230769,0.6603437440848,0.669859915611814,0.542583333333333,0.753418781563639,0.74054275940707,0.53035294117647,0.734549138804458,0.791549295774648,0.764705882352941
12067,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.361927861806321,0.493349360879229,0.468863384254485,0.678788327408938,0.56072544868878,0.815929960688113,0.77376109172682,0.914936820079666,0.559245229991016,0.672471420171814,0.930965448206827,0.671747826554791,0.718390589759884,1,0.773140454886234,0.79437676954607,1,0.762145748987854,0.770114942528736,1
12068,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.445210882639184,0.540119000492754,0.486860563108507,0.68554189782239,0.601972331543115,0.788185933706998,0.79338108064566,0.901378678591844,0.534614580129191,0.71094679100384,0.429714285714286,0.644902489626556,0.742252066115702,0.483793103448276,0.736413275686673,0.774674588665448,0.477238095238095,0.719635627530364,0.75765306122449,0.476190476190476
12069,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.485194467159631,0.526406653440147,0.609351778128153,0.710809016486979,0.747546810908897,0.821222761144995,0.848444030944675,0.915756218216317,0.550214257888586,0.71978672985782,0.645161290322581,0.665200554572835,0.776846915460777,0.826086956521739,0.766151279912748,0.843058350100604,0.894736842105263,0.759315206445116,0.831062670299727,0.888888888888889
1207,1,0,0.01538462,180,1,0,0.75,0.25,28,0,0,0.649018545101289,0.69487408278565,0.716186103607738,0.769139335060363,0.750815958167156,0.786442709628438,0.82159555736401,0.853306951167511,0.648493549350025,0.633965872672482,0.694138583027472,0.699814823449096,0.682635370367712,0.74974974974975,0.733088286712426,0.718335679524279,0.772499772499773,0.739644970414201,0.747076023391813,0.752212389380531
12070,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.455944727165774,0.531692327587299,0.577962443021868,0.715645160573062,0.711832633201554,0.804172455680527,0.826826088638145,0.918935470945263,0.567592458078974,0.685182783018868,0.820871794871795,0.688276374018558,0.743371428571429,0.833666666666667,0.787898527425889,0.812628458498024,0.857428571428571,0.775201612903226,0.832474226804124,0.851851851851852
12071,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.605367013855011,0.501609711080121,0.695202698897613,0.732767431837913,0.756991255683193,0.810127295561586,0.790656515444274,0.903312532554135,0.537542054225213,0.689931350114416,0.711111111111111,0.656600264304244,0.732995658465991,0.722222222222222,0.74979967948718,0.778437190900099,0.846153846153846,0.732793522267206,0.765333333333333,0.84
12072,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.475081577887179,0.502282025226206,0.523724950923007,0.679954918362238,0.637196555687548,0.773643474319951,0.81605819447244,0.908940006778905,0.539177868692772,0.683242506811989,0.852941176470588,0.658342138123139,0.760344827586207,0.857142857142857,0.753874563081185,0.821176470588235,0.944444444444444,0.75251509054326,0.806818181818182,0.933333333333333
12073,100,0,0.01538462,180,1,0,0.75,0.25,28,1,1,0.406021948783576,0.540699298864122,0.529481550414445,0.685111850540106,0.643340093336605,0.790381505472178,0.817931961790952,0.911940733955478,0.560238204306001,0.714105793450882,0.571428571428571,0.673790566652698,0.763157894736842,0.68,0.763796221238386,0.830508474576271,0.714285714285714,0.74748490945674,0.814713896457766,0.666666666666667
