"param_id","prop_relapse"
9312,0.547810787033904
9313,0.534197288203351
9314,0.535396739862589
9315,0.541848855224651
9316,0.53671767739343
9317,0.537588463079183
9318,0.540340062322179
9319,0.541285950301763
932,0.812977099236641
9320,0.532022528751138
9321,0.539318235672455
9322,0.535361164515243
9323,0.535093302958223
