"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1140,1,0,0.01538462,180,1,0,0.75,0.25,45,1,0,0.675559784924933,0.714011610818942,0.744956862838832,0.766302385953674,0.77297895307275,0.796054669203184,0.817109852307547,0.848724127817918,0.690709406494961,0.668043780032034,0.648704,0.725638790035587,0.70720067834935,0.704939130434783,0.74664175257732,0.729809756097561,0.709320388349515,0.741896758703481,0.743954480796586,0.706521739130435
1141,1,0,0.01538462,180,1,0,0.75,0.25,45,1,0,0.635757734792822,0.720444376404869,0.668092567620506,0.761093614354701,0.707287277194301,0.789371123044875,0.809260871662523,0.844573175323272,0.661493411420205,0.666666666666667,0.676923076923077,0.694011228945727,0.697004608294931,0.758064516129032,0.715110356536502,0.719023779724656,0.775862068965517,0.739545997610514,0.74079528718704,0.784313725490196
1142,1,0,0.01538462,180,1,0,0.75,0.25,45,1,0,0.675287454745807,0.739304980574035,0.721529031921184,0.792911429903657,0.743560634646058,0.805967337221263,0.819779502545229,0.859968035154358,0.703743150636938,0.707010274451087,0.646775565519528,0.738311286874251,0.745760177070559,0.697068555716083,0.750865220977727,0.758619180107788,0.758136963582337,0.766666666666667,0.75811209439528,0.760416666666667
