"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1895,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.467558564022919,0.550348260141723,0.395087021295071,0.556458193218563,0.645691244180885,0.639502001976578,0.687499014826582,0.471783791275744,0.717972160398748,0.68336433504043,-0.586129624811466,0.594907503342246,0.634683544303797,0.6115,0.667129963898917,0.689306220095694,0.6461875,0.730209252414451,0.752549723756906,0.7294375,0.495112480739599,0.528561797752809,0.6448,0.409381663113006,0.675675675675676,0.767441860465116,0.369826435246996,0.512987012987013,0.65
1896,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.517368882155455,0.563303029185193,0.457014798332557,0.607294959769579,0.665003721794081,0.668421270968542,0.704102279741142,0.57900124551645,0.730522743952431,0.693249815171257,-0.0715447058179697,0.584609770276957,0.658091401210667,0.656372790701149,0.667468830464425,0.707387638422121,0.682221904444127,0.739245267898389,0.744309526918222,0.785499785499785,0.443888332777222,0.607902833709285,0.672085878982431,0.404661016949153,0.689075630252101,0.75,0.377135348226018,0.539325842696629,0.612244897959184
1897,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.625507735044585,0.53812772350199,0.459766510174184,0.671372069063997,0.612588700343796,0.689982506107568,0.645383539571543,0.517239373049432,0.71931823585328,0.656949117265867,0.129756468213389,0.581072628756507,0.681971789597414,0.594527044347603,0.655122256852986,0.709190596250818,0.633044372612401,0.713356766761703,0.727996732693486,0.709654407102093,0.464650011087294,0.63526834611172,0.673437937797702,0.377540106951872,0.68,0.722222222222222,0.358768406961178,0.64367816091954,0.657894736842105
1898,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.618836651554493,0.567521876712788,0.600029253613747,0.626601028015683,0.66972855333894,0.677086526876163,0.709202673489874,0.685042699561908,0.723333125986445,0.681323322987662,-0.000505142843576722,0.56650074229325,0.652985074626866,0.714285714285714,0.653873133580519,0.69179229480737,0.75,0.728475228475228,0.727713178294574,0.807692307692308,0.46796875,0.645502645502645,0.708333333333333,0.391304347826087,0.669491525423729,0.808510638297872,0.394701986754967,0.621301775147929,0.695652173913043
1899,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.599282139121374,0.599058027307481,0.62161460261041,0.645804983693533,0.690139730246078,0.691635783891446,0.748067605338607,0.63585439893559,0.742294294691717,0.702935093654615,0.0641667393810744,0.576295544847409,0.705380577427822,0.71875,0.664923532313764,0.745712155108128,0.789473684210526,0.748903898566181,0.777489177489177,0.777777777777778,0.507530120481928,0.65,0.7,0.414012738853503,0.694915254237288,0.794871794871795,0.412614980289093,0.603658536585366,0.711538461538462
19,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.745067350196031,0.786010899722029,0.722909100874323,0.745011029555869,0.783969712043155,0.744488587074747,0.782338415747797,0.723195359200792,0.787317378413703,0.790068279399159,-0.570748891254058,0.679911699779249,0.676377454084864,0.64975845410628,0.681641708264004,0.677070063694267,0.650426309378806,0.69200670765791,0.688503532434168,0.66789667896679,0.706119704102219,0.699774266365689,0.68070652173913,0.711325966850829,0.715714285714286,0.692464358452138,0.707898658718331,0.697087378640777,0.689277899343545
