"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2094,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.732461521403304,0.70824668719832,0.748500975575803,0.778685927561963,0.787940181716627,0.78229912389234,0.808841454307727,0.784042050188999,0.795276691991169,0.773480240564795,0.124326588592559,0.543800766710983,0.675698086145847,0.693265096081997,0.661073754510907,0.706248167973563,0.712497381102032,0.75376455254504,0.735696848891759,0.733799667931404,0.613361174585664,0.709659946753637,0.757252579682486,0.631768953068592,0.725856697819315,0.742081447963801,0.578800557880056,0.700854700854701,0.740909090909091
2095,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.69813946320184,0.706609789680021,0.705346310239005,0.733256747802169,0.773878192849221,0.783064258918704,0.808977314676178,0.77250914889058,0.817872716302165,0.764663076375054,0.264715988549302,0.460313024035774,0.637479085331846,0.664819944598338,0.616200402267325,0.694132334581773,0.691218130311615,0.736998854524628,0.743728813559322,0.741379310344828,0.590483056957462,0.676413255360624,0.700305810397553,0.618247298919568,0.754276827371695,0.766393442622951,0.574202496532594,0.659025787965616,0.692982456140351
2096,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.677110819078349,0.645484838088706,0.673291969397025,0.715403301065231,0.710154462472329,0.733444283925818,0.723295218300723,0.749566548034304,0.771841306548625,0.747450664242422,-0.401580005263203,0.536348485688855,0.670207393053835,0.7003003003003,0.651985202472668,0.722367024888033,0.755862604177211,0.748090072774038,0.758338642674399,0.775734918592061,0.582066170216459,0.698561230476124,0.718548269631861,0.590361445783133,0.708133971291866,0.760869565217391,0.510791366906475,0.658045977011494,0.693693693693694
2097,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.699141837624982,0.653729980965377,0.691177076115276,0.72573943394952,0.735737772127296,0.758859258697041,0.763385367751242,0.732177686546053,0.757934541752532,0.710888536384553,0.182777845518749,0.427103796049867,0.562275618374558,0.640808988764045,0.584368230393045,0.634416829745597,0.667,0.690328296703297,0.681942307692308,0.703560830860534,0.54194,0.667663346613546,0.691160883280757,0.533414337788578,0.67699836867863,0.732456140350877,0.51063829787234,0.662790697674419,0.689189189189189
2098,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.743547099057807,0.718807021860199,0.735421358091641,0.767080294590953,0.782971999224005,0.794314733236946,0.79264172432611,0.780431340415099,0.809709757734918,0.782860128840771,-0.54718698910164,0.54125138427464,0.680460974332111,0.732044198895028,0.675438596491228,0.72294887039239,0.745762711864407,0.768371677462587,0.759664948453608,0.779710144927536,0.634967081199707,0.733459357277883,0.756172839506173,0.627520759193357,0.737556561085973,0.794117647058824,0.597163120567376,0.721910112359551,0.75
2099,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.715070250372078,0.663996253427575,0.707881580143695,0.769819182012921,0.747780603087544,0.803445673931609,0.786682286322843,0.768733025125646,0.799767232492536,0.75250712898498,0.41367232770714,0.386528359070573,0.573729606389047,0.699330097087379,0.589639519609683,0.690965909090909,0.744441860465116,0.721037447988904,0.754366758241758,0.777619863013699,0.555577946768061,0.698070993914807,0.707252747252747,0.600979192166463,0.7223113964687,0.769607843137255,0.528735632183908,0.676300578034682,0.698979591836735
