"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1976,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.626488223988764,0.564847197507227,0.351788207147408,0.674504427658249,0.678295702669161,0.698492380430309,0.720447128808878,0.428834000328669,0.740373979742935,0.675935874216011,-0.365394154332785,0.584766251279401,0.678796284667428,0.396438710754843,0.658295019462384,0.710756118807516,0.522218349742964,0.733300250239444,0.752199976709707,0.525475951903808,0.467966584510016,0.633875080002938,0.46395229483357,0.401498929336188,0.697154471544715,0.552631578947368,0.38722294654498,0.652694610778443,0.512820512820513
1977,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.574383918535124,0.526299466826983,0.503026097792375,0.649503264034898,0.64110749613959,0.694164321080436,0.716448337055249,0.516208268601854,0.730320428873706,0.672250576914177,-0.543425970265289,0.563772034423526,0.648784772751715,0.756513270026784,0.651278266518936,0.705237152045663,0.760954984835582,0.732239436833253,0.757187676650764,0.806257870774,0.462743993993994,0.671388560277449,0.734109109109109,0.40171858216971,0.697286012526096,0.807692307692308,0.333333333333333,0.626506024096386,0.732142857142857
1978,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.679453121485222,0.578983946488409,0.680373780123102,0.718625981156385,0.676833592166658,0.764428573685415,0.724717511483055,0.715762258441897,0.699448470347043,0.68157025994108,0.29554055030182,0.593783494105038,0.649597659107535,0.816901408450704,0.676563547552916,0.690082644628099,0.830769230769231,0.747820020927799,0.743243243243243,0.847457627118644,0.484735666418466,0.697674418604651,0.806451612903226,0.401287553648069,0.646258503401361,0.84,0.378590078328982,0.677966101694915,0.78
1979,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.588107913669842,0.556480293869035,0.410469460543972,0.644052403747451,0.652692463808573,0.667886177815364,0.700591557913821,0.452531439145034,0.702928143381056,0.682220757970152,-0.305769731199832,0.564023039432875,0.633496846531184,0.612903225806452,0.652386282690546,0.686440677966102,0.614035087719298,0.738919247115968,0.75153643546971,0.673469387755102,0.472519083969466,0.631578947368421,0.615384615384615,0.407288317256163,0.670731707317073,0.666666666666667,0.374338624338624,0.621468926553672,0.581395348837209
198,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.805569403904936,0.816194594560103,0.780628483280493,0.806445170598864,0.816368896579108,0.808769204812685,0.81831499041192,0.786077823875081,0.813195949314028,0.8287930004012,0.176690171805733,0.718152866242038,0.715083798882681,0.716152019002375,0.721215351812367,0.718204488778055,0.717183770883055,0.737466307277628,0.734680985470625,0.740963855421687,0.752750809061489,0.763012181616833,0.755798090040928,0.743624161073825,0.732954545454545,0.740667976424362,0.730547550432277,0.755102040816326,0.739224137931034
1980,10,1,0.01538462,180,0.75,0,1,0,28,1,0,0.6009883345173,0.556251720059296,0.506513389147957,0.641191322999163,0.651054921579549,0.702468099591048,0.715364311922482,0.537850844217354,0.739906635836126,0.690966587920433,-0.126602001106804,0.569016026193348,0.660576247364722,0.521739130434782,0.652701212789416,0.684210526315789,0.523809523809524,0.731981166244114,0.722324723247233,0.55,0.450660450660451,0.642857142857143,0.625,0.411075612353568,0.698969072164948,0.583333333333333,0.36737400530504,0.615384615384615,0.666666666666667
