"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2083,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.671704434323482,0.698902562951178,0.698998362396559,0.708334968615073,0.751592586784418,0.736142440605236,0.781913211191276,0.72980714591591,0.772615807862183,0.741495955954215,0.0867561504611641,0.520663674919003,0.66216148580878,0.681629268388995,0.632247077609501,0.698649743420135,0.703777735419425,0.71894151215097,0.725909217538215,0.720752981372581,0.613900165002369,0.668350786079201,0.696113538552515,0.586826347305389,0.701863354037267,0.731225296442688,0.567039106145251,0.634615384615385,0.704453441295547
2084,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.722985563602859,0.692376694326633,0.713861450449025,0.759653298004215,0.754330950382721,0.781521724603067,0.776793003303698,0.737220917820096,0.78717759545556,0.754948504509642,0.187840989510703,0.51530767240737,0.682762909583234,0.718281155406904,0.637517972684823,0.727488682712563,0.728123184913308,0.737141367046173,0.751424784891987,0.745726433829328,0.59945314736829,0.728977989847555,0.726999726999727,0.594692400482509,0.712460063897764,0.738738738738739,0.559490084985836,0.69054441260745,0.710144927536232
2085,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.633739070027499,0.654826256335762,0.64881244782249,0.66175296884136,0.716212132811632,0.690067311442264,0.743936202228505,0.693610314716556,0.737124724531243,0.738665712455168,-0.700778110236319,0.477203263523063,0.606356097560976,0.58708,0.620199699197861,0.665576053756872,0.623327868852459,0.722161656506201,0.703181086519115,0.678892857142857,0.55876889214967,0.630672727272727,0.646316770186335,0.564858490566038,0.657556270096463,0.665254237288136,0.52,0.602985074626866,0.650442477876106
2086,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.717590760928008,0.679823534023737,0.73338451829375,0.734936904049073,0.748203877072399,0.762430646415598,0.77011514194367,0.773026441944773,0.774921280043338,0.739155181319059,0.132617569353355,0.495933665212662,0.617133763475227,0.720346978832618,0.631160304892326,0.659977437755216,0.736295435220166,0.730088502934456,0.712107650826314,0.771749771749772,0.584573536008415,0.690212456169903,0.74680562915857,0.581683168316832,0.689381933438986,0.780082987551867,0.552891396332863,0.680790960451977,0.728448275862069
2087,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.703038284458419,0.713028907272074,0.691497764546265,0.735642520708721,0.768985591910249,0.767698161450136,0.79099705535207,0.746220801855079,0.790723599274358,0.760105918087022,-0.145936540719872,0.5482097547223,0.689636752136752,0.645714285714286,0.651797235023041,0.715066828675577,0.675516224188791,0.734203296703297,0.74,0.701219512195122,0.627034677990092,0.682352941176471,0.695238095238095,0.600234466588511,0.721461187214612,0.744394618834081,0.583448275862069,0.675438596491228,0.694835680751174
2088,10,2,0.01538462,180,0.75,0,1,0,28,1,0,0.738957780212272,0.702147207850027,0.754588783016412,0.768945421878949,0.771555134067952,0.782480624855412,0.798914494321066,0.769668948742324,0.788793014819685,0.762797100661483,-0.0753110853548709,0.509346410023887,0.679468793119691,0.716194827256335,0.663071745462426,0.730919100011031,0.718469608220432,0.75167385925311,0.751445857005646,0.757278045316072,0.624528784558612,0.732662345488604,0.763280131657107,0.612048192771084,0.722852512155592,0.756637168141593,0.575107296137339,0.714285714285714,0.758928571428571
