"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2586,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.372215131862945,0.290883032856049,0.268532971152079,0.45934374321379,0.583252860852735,0.596142838480617,0.674442627643765,0.583681132029811,0.743777913124123,0.581518481948196,0.292202085485874,0.364593678933472,0.548859204371374,0.379089649902087,0.51338493372875,0.639596756370807,0.591366692670604,0.720724374406847,0.822392755683646,0.866265463055834,0.123397590030365,0.346999331327315,0.209750463511747,0.138693467336683,0.697183098591549,0.866666666666667,0.0269151138716356,0.345029239766082,0.21875
2587,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.32325257718949,0.284983242963353,0.380838130959255,0.513476436103402,0.505415946958078,0.583909343349776,0.604233651379302,0.29857057611102,0.729288865205835,0.593393074786218,-0.28868104111399,0.38971558116161,0.555491920714732,0.631984926102573,0.531964192539591,0.65275173415784,0.675351026702378,0.733061835517208,0.808583417854941,0.74974974974975,0.15987415987416,0.370799370799371,0.536573610647685,0.1579476861167,0.697309417040359,0.727272727272727,0.0327868852459017,0.331360946745562,0.51063829787234
2588,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.390591000728998,0.276630668769968,0.366495418605739,0.482238158509428,0.578851610343488,0.629143652780767,0.631113308211769,0.550911041312471,0.728492019680389,0.579187192913242,0.350323477417419,0.373931244806936,0.564301771939003,0.482816149482816,0.519660950594364,0.634042644795333,0.542399542399542,0.71950084693508,0.817926252849454,0.82591286939113,0.149192937469403,0.369413466329766,0.425351277203129,0.124242424242424,0.679372197309417,0.80952380952381,0.0216494845360825,0.358585858585859,0.38
2589,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.359240077003685,0.308545727844085,0.455052441995849,0.481150863345809,0.55877814034039,0.684778885929258,0.654525921877449,0.488029891383543,0.733215057903129,0.580941941393636,-0.314770881157685,0.381708612989664,0.595933532041729,0.692615384615385,0.528524012567325,0.681364705882353,0.686588235294118,0.731488260084287,0.818858365758755,0.8335,0.157559701492537,0.444556,0.667,0.130434782608696,0.703872437357631,0.8,0.0349794238683128,0.348484848484849,0.574074074074074
259,0.1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.780703746555963,0.811379666637097,0.7517660749767,0.787976396336412,0.812915609774005,0.794040043714128,0.82058054386786,0.767591590687514,0.835227709785943,0.839556485462381,-0.124336634239648,0.716037273173124,0.708551483420593,0.68560105680317,0.724017901541522,0.716814159292035,0.691588785046729,0.745316455696203,0.740072202166065,0.719298245614035,0.740302432610125,0.740072202166065,0.729446935724963,0.752577319587629,0.759133964817321,0.749464668094218,0.728045325779037,0.741617357001972,0.725995316159251
2590,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.343479389652919,0.264841084728299,0.375464267949419,0.482998227635503,0.52279898210672,0.661609867011179,0.611838181008216,0.540816903588351,0.656633938738777,0.563248527223761,0.112985907618164,0.369499651999072,0.472016183412003,0.585714285714286,0.51173977780323,0.559383033419023,0.66,0.715109813733667,0.738585496866607,0.810810810810811,0.136837335749887,0.372641509433962,0.5,0.136683417085427,0.609638554216867,0.78125,0.0269151138716356,0.337078651685393,0.46
