"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1046,1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.66885964483081,0.740571776881414,0.627156112706134,0.68850092591369,0.759269607557636,0.713291140477262,0.772474884981118,0.647749710072749,0.773827668831142,0.790628723676351,-0.467968321636055,0.655787476280835,0.649112426035503,0.582210242587601,0.679968076616121,0.667283950617284,0.591666666666667,0.701746910950149,0.691503267973856,0.624260355029586,0.668512658227848,0.668508287292818,0.643504531722054,0.686528497409326,0.695976154992549,0.663934426229508,0.640834575260805,0.646575342465753,0.642553191489362
1047,1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.741258745574439,0.764062430687708,0.721055989348598,0.788190834324082,0.801172569021865,0.793378093381242,0.808552134975425,0.75536974168038,0.806995807086419,0.814387405758626,0.0840413796555666,0.684426229508197,0.679723502304147,0.679706601466993,0.713950762016413,0.708557749850389,0.704260651629073,0.73409186683523,0.726982097186701,0.715789473684211,0.70007830853563,0.71965811965812,0.717514124293785,0.717005076142132,0.737373737373737,0.735294117647059,0.658170914542729,0.700729927007299,0.711538461538462
1048,1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.749079400060672,0.801486126270096,0.717348443055607,0.76734788668882,0.818484489628773,0.779947148599118,0.832756252211121,0.741892267425745,0.827393327668916,0.835453446691124,-0.214508950014158,0.724937566892615,0.731284916201117,0.717223650385604,0.756043138713276,0.750435287289611,0.727034120734908,0.78022843639228,0.774785801713586,0.744565217391304,0.742942050520059,0.747870528109029,0.75561797752809,0.741293532338309,0.762108262108262,0.75,0.700842696629214,0.720588235294118,0.726235741444867
1049,1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.7094749990122,0.757462510676969,0.671330499500482,0.733913939532922,0.780494819575813,0.754700943331326,0.798387432522378,0.71811125949808,0.8015106110134,0.810242301200941,-0.185762462992682,0.686052540013918,0.68217182320442,0.654982188295165,0.71467553773241,0.703764942528736,0.673756544502618,0.743120883378535,0.728422303473492,0.714754768392371,0.698086193745233,0.69649149659864,0.702599431818182,0.70375,0.725462304409673,0.715384615384615,0.648766328011611,0.677749360613811,0.673306772908367
105,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.765065280314004,0.799851379006706,0.7493467931647,0.767079034300869,0.799599952476394,0.769472138944669,0.801369774945797,0.755876817183794,0.80990947244394,0.818048312941226,0.0683179270525269,0.71264367816092,0.713249835201055,0.714104193138501,0.714780600461894,0.714569536423841,0.716112531969309,0.730121880441091,0.731025299600533,0.742307692307692,0.735769501054111,0.743373493975904,0.746799431009957,0.735875706214689,0.733137829912023,0.730769230769231,0.720121028744327,0.719191919191919,0.714942528735632
1050,1,1,0.01538462,180,0.75,0,1,0,28,1,0,0.705109681507613,0.760774016908488,0.718715086386473,0.735421921382685,0.797106526421889,0.767233923649597,0.81685689997955,0.754120365756515,0.811029192350507,0.826996791054243,-0.0527948476406552,0.687533871533871,0.68215144766147,0.720354755784062,0.717980284775465,0.70684472769409,0.736130890052356,0.743032233307751,0.733584745762712,0.753844504021448,0.699015873015873,0.698556313993174,0.730653409090909,0.721130221130221,0.734087694483734,0.757575757575758,0.649782923299566,0.674358974358974,0.73015873015873
