"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1521,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.754674035915479,0.77036585598455,0.737072569624479,0.766747815285371,0.788125824908967,0.764447579321908,0.792990256784315,0.749045962180398,0.794880666031553,0.790753493796208,0.161947339421783,0.679226778829302,0.701150030618493,0.697216949152542,0.707671845395983,0.714766793409379,0.708987993138936,0.734115544472153,0.731054161162483,0.737001745200698,0.728207290922087,0.74516119828816,0.741961977186312,0.677248677248677,0.711509715994021,0.719676549865229,0.666666666666667,0.714601769911504,0.713091922005571
1522,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.763128939178791,0.769365926077078,0.759292473286812,0.784167371397946,0.787708531723498,0.795466126021242,0.803070447079576,0.786168934654461,0.797041674518677,0.803716140811862,0.382993722724627,0.622103386809269,0.678406466512702,0.691943127962085,0.674515761488796,0.696247766527695,0.706645056726094,0.717301324503311,0.716510903426791,0.725619834710744,0.697368421052632,0.723951285520974,0.725663716814159,0.697916666666667,0.711399711399711,0.741025641025641,0.656609195402299,0.710583153347732,0.727027027027027
1523,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.752487836205947,0.786314433025342,0.763008866304969,0.788693425261729,0.809652454120446,0.801816763171796,0.817757507080183,0.796390547290449,0.81198157684797,0.807701916706916,0.150770426286568,0.604199486316662,0.702987241701033,0.727525225890377,0.66077192553045,0.724349436251971,0.755132453813174,0.705856619684275,0.746687705002444,0.776114729458918,0.737126594433254,0.754201770248883,0.76976606935554,0.701282051282051,0.728045325779037,0.77363184079602,0.682072829131653,0.704402515723271,0.739240506329114
1524,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.775790425595646,0.784336744591119,0.766834061720048,0.791476749723263,0.808033757397157,0.808919094791095,0.822832939014454,0.802190959037668,0.824783608740648,0.809475594186361,0.188854537602411,0.666755385684503,0.710129216695254,0.697529230769231,0.705864256731833,0.727657412876551,0.712839622641509,0.749413069306931,0.754812345679012,0.742766721044046,0.718769745649264,0.749213917525773,0.742284228769497,0.701686121919585,0.748917748917749,0.760204081632653,0.680972818311874,0.726315789473684,0.73490813648294
1525,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.759570953164317,0.777624682306451,0.756312703214005,0.778036399252028,0.805138849005507,0.797965560286315,0.823833012552787,0.785727904618913,0.819451365876111,0.815746837520649,-0.290179885156595,0.61824021414338,0.708137698899824,0.736578683947105,0.681463798183041,0.736798071122878,0.750902976709428,0.743462055019844,0.75833676814069,0.772855797894922,0.70889957172536,0.74810119737656,0.760104932518726,0.718670076726343,0.749287749287749,0.761670761670762,0.675637393767705,0.716701902748414,0.732467532467532
1526,1,3,0.01538462,180,0.75,0,1,0,28,1,0,0.781447951405032,0.784309761712846,0.786118456794648,0.793229902015402,0.802140933290694,0.801815067043183,0.80934202851938,0.798605752550259,0.829590781961647,0.80432630717801,0.412265151916887,0.672380952380952,0.741388737014762,0.7398753894081,0.706914344685243,0.755668934240363,0.747603833865815,0.737411413651623,0.772727272727273,0.767857142857143,0.716666666666667,0.753405994550409,0.767605633802817,0.692207792207792,0.74929178470255,0.774436090225564,0.676096181046676,0.736263736263736,0.757333333333333
