"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","num_relapse_PCR_SENS_0_SPEC_0","num_relapse_PCR_SENS_25_SPEC_0","num_relapse_PCR_SENS_50_SPEC_0","num_relapse_PCR_SENS_75_SPEC_0","num_relapse_PCR_SENS_100_SPEC_0","num_relapse_PCR_SENS_0_SPEC_25","num_relapse_PCR_SENS_25_SPEC_25","num_relapse_PCR_SENS_50_SPEC_25","num_relapse_PCR_SENS_75_SPEC_25","num_relapse_PCR_SENS_100_SPEC_25","num_relapse_PCR_SENS_0_SPEC_50","num_relapse_PCR_SENS_25_SPEC_50","num_relapse_PCR_SENS_50_SPEC_50","num_relapse_PCR_SENS_75_SPEC_50","num_relapse_PCR_SENS_100_SPEC_50","num_relapse_PCR_SENS_0_SPEC_75","num_relapse_PCR_SENS_25_SPEC_75","num_relapse_PCR_SENS_50_SPEC_75","num_relapse_PCR_SENS_75_SPEC_75","num_relapse_PCR_SENS_100_SPEC_75","num_relapse_PCR_SENS_0_SPEC_100","num_relapse_PCR_SENS_25_SPEC_100","num_relapse_PCR_SENS_50_SPEC_100","num_relapse_PCR_SENS_75_SPEC_100","num_relapse_PCR_SENS_100_SPEC_100","num_relapse_LM_SENS_0_SPEC_0","num_relapse_LM_SENS_25_SPEC_0","num_relapse_LM_SENS_50_SPEC_0","num_relapse_LM_SENS_75_SPEC_0","num_relapse_LM_SENS_100_SPEC_0","num_relapse_LM_SENS_0_SPEC_25","num_relapse_LM_SENS_25_SPEC_25","num_relapse_LM_SENS_50_SPEC_25","num_relapse_LM_SENS_75_SPEC_25","num_relapse_LM_SENS_100_SPEC_25","num_relapse_LM_SENS_0_SPEC_50","num_relapse_LM_SENS_25_SPEC_50","num_relapse_LM_SENS_50_SPEC_50","num_relapse_LM_SENS_75_SPEC_50","num_relapse_LM_SENS_100_SPEC_50","num_relapse_LM_SENS_0_SPEC_75","num_relapse_LM_SENS_25_SPEC_75","num_relapse_LM_SENS_50_SPEC_75","num_relapse_LM_SENS_75_SPEC_75","num_relapse_LM_SENS_100_SPEC_75","num_relapse_LM_SENS_0_SPEC_100","num_relapse_LM_SENS_25_SPEC_100","num_relapse_LM_SENS_50_SPEC_100","num_relapse_LM_SENS_75_SPEC_100","num_relapse_LM_SENS_100_SPEC_100","num_relapse_D_SENS_0_SPEC_0","num_relapse_D_SENS_25_SPEC_0","num_relapse_D_SENS_50_SPEC_0","num_relapse_D_SENS_75_SPEC_0","num_relapse_D_SENS_100_SPEC_0","num_relapse_D_SENS_0_SPEC_25","num_relapse_D_SENS_25_SPEC_25","num_relapse_D_SENS_50_SPEC_25","num_relapse_D_SENS_75_SPEC_25","num_relapse_D_SENS_100_SPEC_25","num_relapse_D_SENS_0_SPEC_50","num_relapse_D_SENS_25_SPEC_50","num_relapse_D_SENS_50_SPEC_50","num_relapse_D_SENS_75_SPEC_50","num_relapse_D_SENS_100_SPEC_50","num_relapse_D_SENS_0_SPEC_75","num_relapse_D_SENS_25_SPEC_75","num_relapse_D_SENS_50_SPEC_75","num_relapse_D_SENS_75_SPEC_75","num_relapse_D_SENS_100_SPEC_75","num_relapse_D_SENS_0_SPEC_100","num_relapse_D_SENS_25_SPEC_100","num_relapse_D_SENS_50_SPEC_100","num_relapse_D_SENS_75_SPEC_100","num_relapse_D_SENS_100_SPEC_100","time_LM_SENS_0_SPEC_0","time_LM_SENS_25_SPEC_0","time_LM_SENS_50_SPEC_0","time_LM_SENS_75_SPEC_0","time_LM_SENS_100_SPEC_0","time_LM_SENS_0_SPEC_25","time_LM_SENS_25_SPEC_25","time_LM_SENS_50_SPEC_25","time_LM_SENS_75_SPEC_25","time_LM_SENS_100_SPEC_25","time_LM_SENS_0_SPEC_50","time_LM_SENS_25_SPEC_50","time_LM_SENS_50_SPEC_50","time_LM_SENS_75_SPEC_50","time_LM_SENS_100_SPEC_50","time_LM_SENS_0_SPEC_75","time_LM_SENS_25_SPEC_75","time_LM_SENS_50_SPEC_75","time_LM_SENS_75_SPEC_75","time_LM_SENS_100_SPEC_75","time_LM_SENS_0_SPEC_100","time_LM_SENS_25_SPEC_100","time_LM_SENS_50_SPEC_100","time_LM_SENS_75_SPEC_100","time_LM_SENS_100_SPEC_100"
549,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.453125,0.58886894075404,0.648362235067437,0.689521345407503,0.693815987933635,-0.431372549019608,0.63905325443787,0.693126815101646,0.683743169398907,0.704097116843703,-0.5,0.651340996168582,0.67967967967968,0.725795531482735,0.712314767501278,-1.53846153846154,0.712273641851107,0.679916317991632,0.728512960436562,0.722966014418126,NA,0.728712871287129,0.72454448017149,0.739100346020761,0.731948051948052,-0.625,0.600849256900212,0.632458233890215,0.686708860759494,0.693251533742331,-0.5,0.633093525179856,0.68564650059312,0.682382133995037,0.705483672211953,-0.863636363636364,0.650462962962963,0.673939393939394,0.732348111658456,0.712951432129514,-1.54545454545455,0.717761557177616,0.67312661498708,0.724224643755239,0.724310776942356,NA,0.718518518518519,0.732724902216428,0.745562130177515,0.733249051833123,-2.45454545454545,0.570815450643777,0.649651972157773,0.717717717717718,0.720329024676851,-2,0.67487684729064,0.702078521939954,0.6944,0.730270906949352,-2.5,0.67741935483871,0.709976798143851,0.744945567651633,0.742011834319527,-3.66666666666667,0.721461187214612,0.692874692874693,0.761102603369066,0.754156769596199,NA,0.783783783783784,0.745501285347044,0.77373417721519,0.761904761904762,0.201589274729658,0.718300564387496,0.778361050451799,0.776747910778668,0.79648609999581,0.218808710282554,0.702253724677826,0.770960664082984,0.792590832808303,0.796819867115219,0.112198106505219,0.7116407013887,0.768563117733356,0.775212705557956,0.801408965514813,0.251873102613401,0.67404845417976,0.760459587554743,0.788013322575943,0.802473044026055,0.166629910318407,0.749763017997539,0.777831069586524,0.788408113041,0.804657541179626
55,0.1,0,0.01538462,180,1,0,0.75,0.25,-1.3125,0.682403433476395,0.686363636363636,0.690824980724749,0.693161893629456,-1.5,0.650717703349282,0.688388625592417,0.687789799072643,0.702401874633861,-1.25,0.710869565217391,0.698581560283688,0.709230769230769,0.705158264947245,-0.333333333333333,0.658415841584158,0.723214285714286,0.7,0.708308780200354,NA,0.690072639225182,0.693704600484262,0.726209048361935,0.712094395280236,-1,0.68641975308642,0.693029490616622,0.698915009041591,0.700545702592087,-1.2,0.673184357541899,0.697771587743733,0.694244604316547,0.708618331053352,-1.25,0.726817042606516,0.711748633879781,0.713129496402878,0.711841204654346,-0.333333333333333,0.652818991097923,0.735824742268041,0.71195652173913,0.716253443526171,NA,0.690340909090909,0.692524682651622,0.736313868613139,0.719310344827586,-1.66666666666667,0.674107142857143,0.735849056603774,0.725913621262459,0.733900364520049,-2.4,0.696335078534031,0.74390243902439,0.733974358974359,0.747560975609756,-2.25,0.736607142857143,0.758454106280193,0.741214057507987,0.749086479902558,-2,0.704761904761905,0.776018099547511,0.766355140186916,0.756756756756757,NA,0.765,0.730478589420655,0.783171521035599,0.76044226044226,0.702658040044979,0.760960704149113,0.800813587328264,0.80963640445858,0.824547484657116,0.724286932440076,0.81985073469217,0.802163730641539,0.808246338488465,0.825882605037729,0.689371118863813,0.783999649335134,0.788276583879762,0.813855404756093,0.824007151962817,0.779291586012181,0.807727417639972,0.814756656068862,0.812263019261742,0.823882422341629,0.715578772960566,0.839030111503676,0.77710222686006,0.817394427540504,0.82520942780002
550,0.1,2,0.01538462,180,1,0,0.75,0.25,0.123456790123457,0.597378277153558,0.693817468105986,0.703534031413613,0.710698141637368,0.209677419354839,0.653061224489796,0.69215291750503,0.705685618729097,0.716531440162272,0.365853658536585,0.665346534653465,0.687372708757637,0.71418873048201,0.723589743589744,-0.25,0.735416666666667,0.718324607329843,0.727398205659075,0.72755578619616,NA,0.785714285714286,0.763157894736842,0.73422159887798,0.735602094240838,0.0232558139534883,0.613526570048309,0.705882352941177,0.718775181305399,0.722256664600124,0.121212121212121,0.694638694638695,0.7,0.71828665568369,0.728064716863721,0.272727272727273,0.701456310679612,0.711586901763224,0.728643216080402,0.729441305712492,-0.125,0.739690721649485,0.723735408560311,0.735785953177257,0.733544303797468,NA,0.785529715762274,0.768339768339768,0.744500846023689,0.74140127388535,-0.538461538461539,0.654028436018957,0.702349869451697,0.719269102990033,0.711340206185567,-0.5,0.655913978494624,0.683937823834197,0.700173310225303,0.717616580310881,0.333333333333333,0.705583756345178,0.686528497409326,0.718430034129693,0.722077922077922,-1.5,0.774566473988439,0.756476683937824,0.72108843537415,0.725490196078431,NA,0.784210526315789,0.799492385786802,0.743500866551126,0.732634338138925,0.0956529745409913,0.711674275621067,0.729886491933044,0.758256639709571,0.779239027252454,-0.0575932502781453,0.739912151799268,0.756146602265498,0.767003861654385,0.779005724389181,-0.50622454737534,0.702502292847074,0.752685719402697,0.753804031252819,0.778691606400437,-0.782633933694332,0.729517626125236,0.724671918560606,0.764994358529253,0.778028401080106,-2.25700054007532,0.600239437293914,0.753265860771495,0.771190890641651,0.781723986697177
551,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.416666666666667,0.607594936708861,0.654784240150094,0.693890675241158,0.694070752366716,-0.391304347826087,0.59009900990099,0.673807205452775,0.701512163050625,0.702053079619429,-0.166666666666667,0.651923076923077,0.68,0.68972602739726,0.707575757575758,-0.133333333333333,0.690763052208835,0.713995943204868,0.704716336295284,0.718797758532858,NA,0.754065040650406,0.73420260782347,0.726466575716235,0.728299948638932,-0.477272727272727,0.635761589403974,0.671248568155785,0.696302124311566,0.701149425287356,-0.411764705882353,0.601990049751244,0.678866587957497,0.708,0.710206561360875,-0.125,0.674757281553398,0.68796992481203,0.690954773869347,0.716034271725826,0,0.69727047146402,0.720588235294118,0.71499176276771,0.724691358024691,NA,0.763990267639903,0.740696278511405,0.733001658374793,0.733374766935985,-2.22222222222222,0.619512195121951,0.702460850111857,0.703225806451613,0.706172839506173,-2,0.609625668449198,0.700712589073634,0.711947626841244,0.716934487021013,-0.714285714285714,0.772727272727273,0.691709844559586,0.708126036484245,0.720843672456576,-1,0.723618090452261,0.740566037735849,0.726666666666667,0.732254047322541,NA,0.754807692307692,0.708010335917313,0.745065789473684,0.739076154806492,0.0874649971563302,0.696840220530904,0.743936052480888,0.759086128746484,0.772831025990249,0.136752894301567,0.678086504354816,0.739462089709016,0.759787806682335,0.782157124270345,0.176338322001736,0.759384701085526,0.73850047417636,0.77657149204975,0.781749192234918,0.313121671706489,0.778051796682628,0.787593800674959,0.773151861874324,0.779456965310013,0.461568693500941,0.762158279541804,0.74790710434809,0.772381160027339,0.788128775482253
552,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.230769230769231,0.641074856046065,0.7223823246878,0.715143428952635,0.721023582538886,-0.256410256410256,0.694139194139194,0.704789833822092,0.707365627073656,0.728463476070529,-0.333333333333333,0.707364341085271,0.707887049659202,0.721691678035471,0.738095238095238,-0.461538461538462,0.743951612903226,0.781496062992126,0.734448160535117,0.739754098360656,NA,0.75609756097561,0.740512820512821,0.750519750519751,0.746522411128284,-0.575757575757576,0.623441396508728,0.729216152019002,0.715946843853821,0.722636815920398,-0.481481481481482,0.703448275862069,0.713422007255139,0.704564315352697,0.730961298377029,-1.45454545454545,0.696296296296296,0.705528846153846,0.715860899067006,0.7407639323732,-0.75,0.744897959183674,0.78960396039604,0.736408566721582,0.742098609355247,NA,0.755050505050505,0.746231155778895,0.75809199318569,0.74984126984127,-0.461538461538462,0.672222222222222,0.763855421686747,0.751243781094527,0.758793969849246,-0.454545454545455,0.765258215962441,0.763723150357995,0.73781512605042,0.761964735516373,-0.5,0.72680412371134,0.744779582366589,0.75,0.773989898989899,0.6,0.766839378238342,0.813299232736573,0.770134228187919,0.771974522292994,NA,0.815533980582524,0.778054862842893,0.769363166953528,0.779054916985951,-0.141557414245002,0.611334733008246,0.75188765747951,0.781371614667195,0.780284662365242,-0.0743345463006386,0.641043535275552,0.715843195554098,0.774075088302023,0.779019780809332,-0.276199835962825,0.609993224215562,0.753271101098466,0.758001420179505,0.784689220415819,-0.387870593483005,0.602638687460126,0.726309287249192,0.78445701712144,0.784425563884746,-0.454103044450364,0.709283642039673,0.763022295383116,0.763171052257778,0.788548986884592
553,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.16,0.646946564885496,0.669651741293532,0.686787391012743,0.698436712052446,-0.297297297297297,0.648598130841122,0.705527638190955,0.693386773547094,0.704568527918782,-0.269230769230769,0.683266932270916,0.7029501525941,0.704607046070461,0.709908069458631,0.0666666666666665,0.751401869158879,0.706315789473684,0.703806228373702,0.717078189300411,NA,0.700665188470067,0.728051391862955,0.729138166894665,0.720641489912054,-0.0256410256410258,0.667431192660551,0.684210526315789,0.687603305785124,0.697327532628962,-0.178571428571429,0.648584905660377,0.705223880597015,0.688796680497925,0.702127659574468,0.0454545454545454,0.691566265060241,0.704773869346734,0.695979899497488,0.70503144654088,0.272727272727273,0.740654205607477,0.699609882964889,0.694349315068493,0.712294043092522,NA,0.699731903485255,0.725490196078431,0.719491525423729,0.715286624203822,-0.333333333333333,0.685279187817259,0.75,0.734375,0.73447820343461,-0.333333333333333,0.712121212121212,0.749326145552561,0.717857142857143,0.738726790450928,0.166666666666667,0.708542713567839,0.744186046511628,0.742342342342342,0.73901464713715,-0.5,0.71505376344086,0.73109243697479,0.731884057971015,0.744993324432577,NA,0.72192513368984,0.73972602739726,0.736185383244207,0.747326203208556,0.41336767110014,0.719500507293409,0.770868454426857,0.770756561146017,0.789669112970974,0.428437197205616,0.722620397021421,0.77332818393094,0.77872557968706,0.79207716188508,0.290837693725655,0.747365951144431,0.763936533375571,0.770822677860611,0.789435584446018,0.282614799013797,0.772289139082508,0.771941942746148,0.801513423191596,0.791341825523405,0.379089397050018,0.753951525691332,0.775012487584854,0.780149192736286,0.795547292867693
