"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","num_relapse_PCR_SENS_0_SPEC_0","num_relapse_PCR_SENS_25_SPEC_0","num_relapse_PCR_SENS_50_SPEC_0","num_relapse_PCR_SENS_75_SPEC_0","num_relapse_PCR_SENS_100_SPEC_0","num_relapse_PCR_SENS_0_SPEC_25","num_relapse_PCR_SENS_25_SPEC_25","num_relapse_PCR_SENS_50_SPEC_25","num_relapse_PCR_SENS_75_SPEC_25","num_relapse_PCR_SENS_100_SPEC_25","num_relapse_PCR_SENS_0_SPEC_50","num_relapse_PCR_SENS_25_SPEC_50","num_relapse_PCR_SENS_50_SPEC_50","num_relapse_PCR_SENS_75_SPEC_50","num_relapse_PCR_SENS_100_SPEC_50","num_relapse_PCR_SENS_0_SPEC_75","num_relapse_PCR_SENS_25_SPEC_75","num_relapse_PCR_SENS_50_SPEC_75","num_relapse_PCR_SENS_75_SPEC_75","num_relapse_PCR_SENS_100_SPEC_75","num_relapse_PCR_SENS_0_SPEC_100","num_relapse_PCR_SENS_25_SPEC_100","num_relapse_PCR_SENS_50_SPEC_100","num_relapse_PCR_SENS_75_SPEC_100","num_relapse_PCR_SENS_100_SPEC_100","num_relapse_LM_SENS_0_SPEC_0","num_relapse_LM_SENS_25_SPEC_0","num_relapse_LM_SENS_50_SPEC_0","num_relapse_LM_SENS_75_SPEC_0","num_relapse_LM_SENS_100_SPEC_0","num_relapse_LM_SENS_0_SPEC_25","num_relapse_LM_SENS_25_SPEC_25","num_relapse_LM_SENS_50_SPEC_25","num_relapse_LM_SENS_75_SPEC_25","num_relapse_LM_SENS_100_SPEC_25","num_relapse_LM_SENS_0_SPEC_50","num_relapse_LM_SENS_25_SPEC_50","num_relapse_LM_SENS_50_SPEC_50","num_relapse_LM_SENS_75_SPEC_50","num_relapse_LM_SENS_100_SPEC_50","num_relapse_LM_SENS_0_SPEC_75","num_relapse_LM_SENS_25_SPEC_75","num_relapse_LM_SENS_50_SPEC_75","num_relapse_LM_SENS_75_SPEC_75","num_relapse_LM_SENS_100_SPEC_75","num_relapse_LM_SENS_0_SPEC_100","num_relapse_LM_SENS_25_SPEC_100","num_relapse_LM_SENS_50_SPEC_100","num_relapse_LM_SENS_75_SPEC_100","num_relapse_LM_SENS_100_SPEC_100","num_relapse_D_SENS_0_SPEC_0","num_relapse_D_SENS_25_SPEC_0","num_relapse_D_SENS_50_SPEC_0","num_relapse_D_SENS_75_SPEC_0","num_relapse_D_SENS_100_SPEC_0","num_relapse_D_SENS_0_SPEC_25","num_relapse_D_SENS_25_SPEC_25","num_relapse_D_SENS_50_SPEC_25","num_relapse_D_SENS_75_SPEC_25","num_relapse_D_SENS_100_SPEC_25","num_relapse_D_SENS_0_SPEC_50","num_relapse_D_SENS_25_SPEC_50","num_relapse_D_SENS_50_SPEC_50","num_relapse_D_SENS_75_SPEC_50","num_relapse_D_SENS_100_SPEC_50","num_relapse_D_SENS_0_SPEC_75","num_relapse_D_SENS_25_SPEC_75","num_relapse_D_SENS_50_SPEC_75","num_relapse_D_SENS_75_SPEC_75","num_relapse_D_SENS_100_SPEC_75","num_relapse_D_SENS_0_SPEC_100","num_relapse_D_SENS_25_SPEC_100","num_relapse_D_SENS_50_SPEC_100","num_relapse_D_SENS_75_SPEC_100","num_relapse_D_SENS_100_SPEC_100","time_LM_SENS_0_SPEC_0","time_LM_SENS_25_SPEC_0","time_LM_SENS_50_SPEC_0","time_LM_SENS_75_SPEC_0","time_LM_SENS_100_SPEC_0","time_LM_SENS_0_SPEC_25","time_LM_SENS_25_SPEC_25","time_LM_SENS_50_SPEC_25","time_LM_SENS_75_SPEC_25","time_LM_SENS_100_SPEC_25","time_LM_SENS_0_SPEC_50","time_LM_SENS_25_SPEC_50","time_LM_SENS_50_SPEC_50","time_LM_SENS_75_SPEC_50","time_LM_SENS_100_SPEC_50","time_LM_SENS_0_SPEC_75","time_LM_SENS_25_SPEC_75","time_LM_SENS_50_SPEC_75","time_LM_SENS_75_SPEC_75","time_LM_SENS_100_SPEC_75","time_LM_SENS_0_SPEC_100","time_LM_SENS_25_SPEC_100","time_LM_SENS_50_SPEC_100","time_LM_SENS_75_SPEC_100","time_LM_SENS_100_SPEC_100"
484,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.23728813559322,0.646017699115044,0.681996086105675,0.677551020408163,0.690233977619532,-0.295454545454545,0.591269841269841,0.677710843373494,0.686446392447741,0.696209016393443,0.0571428571428571,0.672619047619048,0.680705190989226,0.680777238029146,0.70098292809105,0.0909090909090908,0.663157894736842,0.691914022517912,0.705962988348184,0.712200208550573,NA,0.725571725571726,0.724789915966387,0.715263518138261,0.718930256948086,-0.447368421052632,0.664529914529915,0.700471698113208,0.692946058091286,0.70628078817734,-0.466666666666667,0.610978520286396,0.687882496940024,0.704785077047851,0.712871287128713,0,0.685096153846154,0.702994011976048,0.697654941373534,0.716604244694132,-0.25,0.685714285714286,0.728380024360536,0.720853858784893,0.726130653266332,NA,0.744303797468354,0.731800766283525,0.741803278688525,0.733921815889029,-2,0.671361502347418,0.699248120300752,0.690189328743546,0.691815856777494,-1.83333333333333,0.632432432432432,0.692118226600985,0.689303904923599,0.693982074263764,-0.8,0.689473684210526,0.683417085427136,0.694682675814751,0.701935483870968,-0.666666666666667,0.697435897435897,0.733167082294264,0.706666666666667,0.708387096774194,NA,0.748743718592965,0.711340206185567,0.713322091062395,0.716129032258064,-0.0382195664745975,0.664275202202308,0.741108254988208,0.759804095178753,0.776618159377891,-0.13376653828399,0.686841571920344,0.721547096693689,0.769304676257081,0.777229342860672,0.154916470545329,0.645664882337736,0.738203755263876,0.78105069327692,0.781154587355752,0.0708699345483741,0.751607117459367,0.762527533171722,0.772825430463966,0.780648140794552,-0.0786008916430188,0.674266199726654,0.726888398725279,0.781635479628982,0.788577249643087
485,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.192982456140351,0.653179190751445,0.694610778443114,0.691289198606272,0.703084161003659,-0.421052631578947,0.661386138613861,0.666666666666667,0.70891364902507,0.707304256437204,-0.0625,0.647058823529412,0.683189655172414,0.703047484053863,0.716631355932204,0.25,0.662162162162162,0.724458204334365,0.714899713467049,0.723233404710921,NA,0.723311546840959,0.732142857142857,0.713240673006584,0.730603448275862,-0.0869565217391304,0.65947242206235,0.701330108827086,0.692439862542955,0.703846153846154,-0.379310344827586,0.673267326732673,0.66490765171504,0.712574850299401,0.707930367504836,0,0.640540540540541,0.685258964143426,0.706493506493507,0.716968911917098,0,0.656593406593407,0.725124378109453,0.716535433070866,0.721128608923885,NA,0.703504043126685,0.732911392405063,0.710714285714286,0.727873183619551,-0.466666666666667,0.695652173913043,0.710900473933649,0.710391822827939,0.707964601769911,-0.727272727272727,0.657754010695187,0.670299727520436,0.720268006700167,0.711392405063291,0.2,0.625730994152047,0.68848167539267,0.69335604770017,0.719745222929936,-0.25,0.636363636363636,0.715328467153285,0.716521739130435,0.724935732647815,NA,0.746268656716418,0.72488038277512,0.714782608695652,0.730670103092784,0.0889996688898045,0.62174080846554,0.708572538209506,0.765566873053099,0.780961631693054,0.00192400045696739,0.663964446458336,0.741836215195151,0.788304103332837,0.781345283572363,-0.0601853449595424,0.741380365343516,0.736742738285927,0.75868567326724,0.783862914238735,0.178031487311714,0.680035026918619,0.7365280017207,0.765798191181072,0.786433093140115,-0.0890404849798325,0.716312192792652,0.751773669845992,0.76947335253878,0.788006548850721
486,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.63265306122449,0.585798816568047,0.668336673346693,0.685198054204309,0.702887139107611,-0.457142857142857,0.634241245136187,0.674974039460021,0.719972067039106,0.709302325581395,-0.64,0.655030800821355,0.697872340425532,0.713976945244957,0.721512247071352,-1.2,0.702083333333333,0.745934959349593,0.730880230880231,0.733404710920771,NA,0.727272727272727,0.744525547445255,0.742878013148284,0.738146551724138,-0.8,0.604938271604938,0.682151589242054,0.700686106346484,0.7146529562982,-0.653846153846154,0.637889688249401,0.687100893997446,0.722558340535869,0.72020725388601,-0.705882352941177,0.655612244897959,0.696688741721854,0.730297723292469,0.734243014944769,-2.8,0.73,0.745614035087719,0.743231441048035,0.744444444444444,NA,0.745945945945946,0.75031847133758,0.752899197145406,0.749506903353057,-1.54545454545455,0.619047619047619,0.679292929292929,0.706521739130435,0.720588235294118,-0.7,0.626373626373626,0.692307692307692,0.732495511669659,0.725067385444744,-1.4,0.695187165775401,0.714285714285714,0.727927927927928,0.735849056603774,-2.5,0.753694581280788,0.76657824933687,0.753623188405797,0.754054054054054,NA,0.727777777777778,0.758620689655172,0.766233766233766,0.754409769335142,-0.504299163742942,0.692135406253298,0.765430153830801,0.761343939881908,0.778391609135214,-0.503178050651346,0.677022898421769,0.742597531149953,0.757131177811013,0.786404559873102,-0.431744969757195,0.628978400809934,0.739843202193277,0.775896364947817,0.785411911818302,-0.166168383078351,0.691958559815183,0.743259500659825,0.782366629227708,0.785885121667915,-0.199836174692208,0.693937603068933,0.76506927777556,0.771477784410494,0.793519696222281
487,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.431818181818182,0.603340292275574,0.714867617107943,0.711262798634812,0.720125786163522,-0.4,0.638115631691649,0.713414634146341,0.706422018348624,0.724591890468668,-0.45,0.672690763052209,0.731012658227848,0.718149466192171,0.73287307488051,-1,0.727095516569201,0.724576271186441,0.735211267605634,0.746014877789586,NA,0.737060041407868,0.75,0.746121297602257,0.747317596566524,-0.666666666666667,0.582051282051282,0.71608040201005,0.710264900662252,0.714651311580294,-0.80952380952381,0.617647058823529,0.710754017305315,0.700260642919201,0.719974309569685,-0.5,0.675480769230769,0.732233502538071,0.713414634146341,0.729747245625405,-1,0.746031746031746,0.711313394018205,0.732418524871355,0.743357096565133,NA,0.711340206185567,0.750323415265201,0.744625967325881,0.744444444444444,-1.88888888888889,0.549450549450549,0.706493506493507,0.708333333333333,0.697247706422018,-1.85714285714286,0.634285714285714,0.698701298701299,0.676840215439856,0.703412073490814,-1.4,0.625615763546798,0.716836734693878,0.708551483420593,0.712582781456954,-0.5,0.696078431372549,0.697050938337802,0.72212389380531,0.729907773386034,NA,0.681081081081081,0.724598930481283,0.717813051146384,0.728116710875331,0.148930540016635,0.704245284107394,0.767104765285996,0.780472862368581,0.797638191378661,0.209445315382831,0.706397714211689,0.75210489547401,0.791726030034061,0.797139932880597,0.367909266991015,0.723084669002516,0.785744054642668,0.797406160976208,0.80289841121428,0.356295963261645,0.7834776198211,0.761541869249823,0.788250671325799,0.806852719709038,0.332187137848718,0.76456615927338,0.779285801644579,0.79123086417703,0.808918751639766
488,0.1,2,0.01538462,180,1,0,0.75,0.25,-0.6375,0.497287522603978,0.654883720930233,0.666239590006406,0.670929660600098,-0.573770491803279,0.581687612208259,0.657223796033994,0.671947194719472,0.68840219014435,-0.488372093023256,0.592198581560284,0.668965517241379,0.690909090909091,0.695477386934673,-0.24,0.6625,0.70251256281407,0.713410483321988,0.706808943089431,NA,0.715835140997831,0.721102863202545,0.728436657681941,0.72452636968766,-1.35555555555556,0.449877750611247,0.637663885578069,0.643322475570033,0.655451713395639,-1.08108108108108,0.554272517321016,0.642594859241126,0.649449618966977,0.674623115577889,-1.16666666666667,0.572727272727273,0.663771712158809,0.683587140439932,0.681617182564751,-2.11111111111111,0.651832460732984,0.699378881987578,0.70223752151463,0.696178343949045,NA,0.678378378378378,0.709333333333333,0.71825063078217,0.713461538461538,-1.94117647058824,0.367231638418079,0.638613861386139,0.63973063973064,0.653350515463917,-1.78571428571429,0.5260663507109,0.651851851851852,0.647912885662432,0.674025974025974,-4.2,0.541062801932367,0.673417721518987,0.678883071553229,0.678385416666667,-3.25,0.633720930232558,0.683544303797468,0.706927175843695,0.692913385826772,NA,0.668539325842697,0.704735376044568,0.721453287197232,0.711462450592885,0.33086948102626,0.676600212076041,0.760122104166383,0.743162299299037,0.783278746749052,0.357053408963556,0.779274062650782,0.750255400269597,0.783240399953856,0.791279482462592,0.311925060303314,0.703070977411113,0.784250802711177,0.774888973312639,0.787712933573144,0.527489527317806,0.679006657160289,0.738515842185728,0.76977359735268,0.789437299121734,0.295706315554495,0.779393185188271,0.794738507063694,0.787735474412946,0.79333360302315
489,0.1,2,0.01538462,180,1,0,0.75,0.25,0.36036036036036,0.705387205387205,0.717948717948718,0.732647814910026,0.740227610094013,0.402298850574713,0.693771626297578,0.725868725868726,0.7369826435247,0.744360902255639,0.369565217391304,0.693957115009747,0.756653992395437,0.734843437708194,0.74936451448907,0.5,0.764285714285714,0.757367387033399,0.759133964817321,0.758139534883721,NA,0.775967413441955,0.782474226804124,0.767540751240255,0.762303664921466,0.357142857142857,0.703781512605042,0.723788049605411,0.735387045813586,0.740471869328494,0.359375,0.705636743215031,0.722819593787336,0.73920130399348,0.745710784313726,0.394736842105263,0.712589073634204,0.75,0.737809752198241,0.747368421052632,0.578947368421053,0.762527233115468,0.752701080432173,0.763114754098361,0.758359621451104,NA,0.780246913580247,0.773076923076923,0.767361111111111,0.760994263862333,-0.136363636363636,0.716216216216216,0.750572082379863,0.761047463175123,0.770859277708593,-0.25,0.719457013574661,0.755610972568579,0.773648648648649,0.778616352201258,-0.25,0.742990654205608,0.774193548387097,0.769854132901135,0.784190715181932,-6,0.793577981651376,0.790123456790123,0.807565789473684,0.793147208121827,NA,0.788659793814433,0.792105263157895,0.8,0.796414852752881,0.47695558446883,0.765023607275744,0.788314123096209,0.795646098821269,0.801901012713782,0.426368502272268,0.759469146884603,0.781877263549999,0.798463220350119,0.804402239243174,0.502301477863904,0.744715170113343,0.781586138257203,0.783223916692298,0.800550307452122,0.420218887566785,0.752822794870965,0.791317207132034,0.79294722785058,0.810262697053812,0.356412105726702,0.777500067072087,0.807178493292324,0.810292783739723,0.808664206459963
